epoch,loss,mse,val_loss,val_mse
4160,2.0961082054151072,2.0961087,2.048016309738159,2.0480163
4161,2.096515061887535,2.096515,2.0482444763183594,2.0482445
4162,2.096275680773967,2.0962756,2.048799753189087,2.0487998
4163,2.097317804355879,2.0973177,2.0479001998901367,2.0479002
4164,2.0966262140789547,2.0966268,2.0477919578552246,2.047792
4165,2.097160266057865,2.0971603,2.047370672225952,2.0473707
4166,2.097291013678989,2.0972912,2.0487983226776123,2.0487983
4167,2.096658249964585,2.096658,2.0486536026000977,2.0486536
4168,2.0957546548263446,2.0957546,2.049161434173584,2.0491614
4169,2.096678787792051,2.096679,2.0490458011627197,2.0490458
4170,2.0954094786901734,2.0954099,2.049121618270874,2.0491216
4171,2.096189768733205,2.096189,2.049647331237793,2.0496473
4172,2.0959204129270605,2.0959215,2.0513148307800293,2.0513148
4173,2.0970133800764343,2.0970132,2.0535080432891846,2.053508
4174,2.097862826811301,2.0978627,2.0520875453948975,2.0520875
4175,2.0959958417995557,2.0959964,2.0547618865966797,2.054762
4176,2.096907034919069,2.0969067,2.054380416870117,2.0543804
4177,2.0971715168373004,2.0971718,2.0556960105895996,2.055696
4178,2.095974219006461,2.0959742,2.053711175918579,2.0537112
4179,2.0967080512562313,2.0967076,2.0530853271484375,2.0530853
4180,2.0969462741065668,2.096946,2.0529022216796875,2.0529022
4181,2.0963826421144844,2.0963829,2.0507309436798096,2.050731
4182,2.0958847314924807,2.0958846,2.0503156185150146,2.0503156
4183,2.096475899219513,2.0964756,2.050933599472046,2.0509336
4184,2.0969134875245996,2.0969136,2.051805257797241,2.0518053
4185,2.09668796529641,2.0966876,2.050537586212158,2.0505376
4186,2.0972983055823557,2.097298,2.050373077392578,2.050373
4187,2.0961389912141337,2.0961387,2.051361083984375,2.051361
4188,2.0962904723914892,2.0962908,2.0522804260253906,2.0522804
4189,2.0972825143788314,2.0972822,2.051288366317749,2.0512884
4190,2.097206120555465,2.0972064,2.051468849182129,2.0514688
4191,2.0967260881050214,2.096726,2.0504937171936035,2.0504937
4192,2.095824489722381,2.0958247,2.0515048503875732,2.0515049
4193,2.09686215825983,2.0968628,2.050851583480835,2.0508516
4194,2.0964939731198386,2.0964937,2.0529685020446777,2.0529685
4195,2.096618741750717,2.0966187,2.0523035526275635,2.0523036
4196,2.096439740947775,2.0964391,2.049699306488037,2.0496993
4197,2.096341526186144,2.0963414,2.049016237258911,2.0490162
4198,2.0971955367036768,2.0971954,2.049020528793335,2.0490205
4199,2.0964686983340495,2.096469,2.0495636463165283,2.0495636
4200,2.096016958758638,2.0960171,2.05086612701416,2.0508661
4201,2.096648498966887,2.096648,2.048858880996704,2.048859
4202,2.097453016687084,2.0974534,2.0489675998687744,2.0489676
4203,2.0967855509873985,2.0967858,2.049456834793091,2.0494568
4204,2.096288095454912,2.0962882,2.0502066612243652,2.0502067
4205,2.096373525825707,2.0963736,2.049232006072998,2.049232
4206,2.0960609204060323,2.0960612,2.049805164337158,2.0498052
4207,2.096021937357413,2.0960226,2.0503487586975098,2.0503488
4208,2.096218202565167,2.0962176,2.051617383956909,2.0516174
4209,2.09674765612628,2.0967474,2.0507633686065674,2.0507634
4210,2.095775157213211,2.0957754,2.04995059967041,2.0499506
4211,2.0967366630966597,2.0967364,2.0498902797698975,2.0498903
4212,2.0967384480141305,2.0967393,2.0500149726867676,2.050015
4213,2.096357024199254,2.0963569,2.050170421600342,2.0501704
4214,2.096719796593125,2.09672,2.049548864364624,2.0495489
4215,2.096802354664416,2.0968025,2.050760269165039,2.0507603
4216,2.0966458562258126,2.0966454,2.0509302616119385,2.0509303
4217,2.0969892232804686,2.0969887,2.05049729347229,2.0504973
4218,2.0960800116126603,2.09608,2.0509932041168213,2.0509932
4219,2.0971431047529787,2.0971427,2.0517258644104004,2.0517259
4220,2.096203344093787,2.0962033,2.050976276397705,2.0509763
4221,2.096964182080449,2.0969646,2.0501177310943604,2.0501177
4222,2.095482303484066,2.0954819,2.0496015548706055,2.0496016
4223,2.096573803070429,2.0965734,2.049717664718628,2.0497177
4224,2.0956786838737695,2.0956788,2.048344135284424,2.0483441
4225,2.0970799310787305,2.0970807,2.049576997756958,2.049577
4226,2.0954292609884932,2.095429,2.050736665725708,2.0507367
4227,2.0961737302509516,2.0961733,2.050475835800171,2.0504758
4228,2.094892004051724,2.0948925,2.0496528148651123,2.0496528
4229,2.0962703969027543,2.09627,2.0516555309295654,2.0516555
4230,2.0963024408430666,2.0963023,2.0491387844085693,2.0491388
4231,2.0959323241903975,2.0959325,2.0490264892578125,2.0490265
4232,2.0970685103455105,2.0970688,2.0501468181610107,2.0501468
4233,2.097300369191814,2.0973008,2.0506229400634766,2.050623
4234,2.0950299646403336,2.0950298,2.049605131149292,2.0496051
4235,2.0966699727483697,2.0966692,2.0491576194763184,2.0491576
4236,2.094804822593122,2.0948048,2.0493578910827637,2.049358
4237,2.0971163978447787,2.0971162,2.0506975650787354,2.0506976
4238,2.095919580878438,2.0959203,2.050567865371704,2.0505679
4239,2.0963783489691243,2.0963783,2.049748182296753,2.0497482
4240,2.0962946551877097,2.096294,2.0523173809051514,2.0523174
4241,2.0952910853398814,2.0952911,2.051297903060913,2.051298
4242,2.096117709134076,2.0961177,2.0494794845581055,2.0494795
4243,2.095686487249426,2.0956857,2.04980731010437,2.0498073
4244,2.0971965097092293,2.097196,2.0505521297454834,2.0505521
4245,2.0961748369642206,2.0961754,2.049370527267456,2.0493705
4246,2.096324840912948,2.096325,2.047893524169922,2.0478935
4247,2.096540793373778,2.0965412,2.048462390899658,2.0484624
4248,2.096560313894942,2.09656,2.0477054119110107,2.0477054
4249,2.0963621550315135,2.0963614,2.0482776165008545,2.0482776
4250,2.0952000134700053,2.0952005,2.0475211143493652,2.047521
4251,2.0969862656013385,2.0969868,2.0496907234191895,2.0496907
4252,2.0961593325073653,2.096159,2.0483005046844482,2.0483005
4253,2.0958689853951737,2.0958695,2.048832893371582,2.048833
4254,2.0961535210544997,2.0961523,2.0489463806152344,2.0489464
4255,2.0974062898674526,2.0974069,2.0478975772857666,2.0478976
4256,2.096023654615557,2.0960233,2.0499589443206787,2.049959
4257,2.0958834483816817,2.0958831,2.050067186355591,2.0500672
4258,2.0964372617167397,2.0964367,2.049088954925537,2.049089
4259,2.0970996094716563,2.0970998,2.0504932403564453,2.0504932
4260,2.096005045078896,2.096005,2.0493288040161133,2.0493288
4261,2.0964934342616313,2.0964932,2.049929618835449,2.0499296
4262,2.097514597145287,2.0975144,2.0511114597320557,2.0511115
4263,2.09576854593045,2.0957687,2.04974102973938,2.049741
4264,2.096984467796377,2.0969837,2.051121473312378,2.0511215
4265,2.0951960860071956,2.0951967,2.0495786666870117,2.0495787
4266,2.0965668301324585,2.096567,2.050203800201416,2.0502038
4267,2.096031420134209,2.0960317,2.0501184463500977,2.0501184
4268,2.0969480944646373,2.0969489,2.0483579635620117,2.048358
4269,2.0966816786173226,2.096682,2.049137592315674,2.0491376
4270,2.095437237539807,2.0954378,2.048372745513916,2.0483727
4271,2.0970560094794712,2.0970557,2.0476415157318115,2.0476415
4272,2.095813503941974,2.0958138,2.0484654903411865,2.0484655
4273,2.09639355781916,2.0963938,2.050445318222046,2.0504453
4274,2.096235313931027,2.0962353,2.0499114990234375,2.0499115
4275,2.095827187235291,2.095827,2.0502402782440186,2.0502403
4276,2.0963801556342356,2.0963802,2.050649881362915,2.05065
4277,2.0965190119034536,2.0965183,2.0510504245758057,2.0510504
4278,2.095764310778798,2.095764,2.048908233642578,2.0489082
4279,2.095205260289682,2.0952048,2.0497829914093018,2.049783
4280,2.096737611132699,2.096738,2.049154281616211,2.0491543
4281,2.0956611222512014,2.0956614,2.0486674308776855,2.0486674
4282,2.0966009215728656,2.0966008,2.0485918521881104,2.0485919
4283,2.0962084757315145,2.096209,2.047159433364868,2.0471594
4284,2.0968153541152543,2.0968158,2.0495781898498535,2.0495782
4285,2.096454830588521,2.0964544,2.0492067337036133,2.0492067
4286,2.095475074407217,2.0954754,2.0490047931671143,2.0490048
4287,2.09664001255422,2.0966399,2.049879789352417,2.0498798
4288,2.0953987450213045,2.0953991,2.04938006401062,2.04938
4289,2.0965491887685417,2.0965486,2.0497708320617676,2.0497708
4290,2.096748499451457,2.0967484,2.051694869995117,2.0516949
4291,2.0964964724875785,2.0964963,2.0494940280914307,2.049494
4292,2.0966538110294857,2.096653,2.049659252166748,2.0496593
4293,2.095512354696119,2.0955122,2.048583507537842,2.0485835
4294,2.0962328258398415,2.0962327,2.047642469406128,2.0476425
4295,2.0960567086129576,2.0960572,2.047462224960327,2.0474622
4296,2.0954844041450604,2.0954843,2.0467913150787354,2.0467913
4297,2.0964940746088288,2.0964944,2.0463449954986572,2.046345
4298,2.096982988956812,2.0969832,2.047353982925415,2.047354
4299,2.096551174247587,2.096551,2.0496509075164795,2.049651
4300,2.0966731728734196,2.0966725,2.0516133308410645,2.0516133
4301,2.0960521399974823,2.096052,2.0506043434143066,2.0506043
4302,2.095917400476095,2.0959177,2.049973964691162,2.049974
4303,2.0958935763384843,2.0958936,2.0505595207214355,2.0505595
4304,2.096050686932899,2.0960507,2.050316333770752,2.0503163
4305,2.096789725728937,2.0967896,2.0509860515594482,2.050986
4306,2.09482327909083,2.0948234,2.0501110553741455,2.050111
4307,2.0962590269140295,2.096259,2.0498807430267334,2.0498807
4308,2.0967634521626137,2.0967636,2.049485921859741,2.049486
4309,2.0954492784835197,2.0954497,2.0491740703582764,2.049174
4310,2.096003673366598,2.0960033,2.048337697982788,2.0483377
4311,2.0967093029537716,2.0967095,2.0486130714416504,2.048613
4312,2.0960553280405096,2.096055,2.04681134223938,2.0468113
4313,2.096362422446947,2.096362,2.047816038131714,2.047816
4314,2.095497928761147,2.0954978,2.0492725372314453,2.0492725
4315,2.0965433378477356,2.0965428,2.050063371658325,2.0500634
4316,2.0968292879091726,2.096829,2.05027437210083,2.0502744
4317,2.096728876635835,2.0967288,2.0488483905792236,2.0488484
4318,2.095554980071815,2.0955548,2.0492959022521973,2.049296
4319,2.0960894927785203,2.0960903,2.0482161045074463,2.048216
4320,2.0960087800348126,2.0960088,2.047441244125366,2.0474412
4321,2.095302244295945,2.0953033,2.0474109649658203,2.047411
4322,2.0957059538042224,2.0957062,2.0479838848114014,2.047984
4323,2.096272106911685,2.096272,2.0493876934051514,2.0493877
4324,2.0955506458475783,2.0955503,2.0490546226501465,2.0490546
4325,2.0965264455692187,2.0965264,2.051011085510254,2.051011
4326,2.096190594338082,2.0961905,2.0499587059020996,2.0499587
4327,2.095927049179335,2.0959268,2.0494844913482666,2.0494845
4328,2.095894263402836,2.0958946,2.05329966545105,2.0532997
4329,2.095067526843097,2.095067,2.0504488945007324,2.050449
4330,2.095611536019557,2.0956118,2.0511319637298584,2.051132
4331,2.0957059554151587,2.095706,2.050025224685669,2.0500252
4332,2.0959798975570783,2.0959795,2.050590753555298,2.0505908
4333,2.0966029513526605,2.096603,2.0492939949035645,2.049294
4334,2.0961524312560624,2.0961528,2.0484626293182373,2.0484626
4335,2.0957178111011916,2.0957174,2.0507116317749023,2.0507116
4336,2.0967134358109654,2.0967128,2.0494906902313232,2.0494907
4337,2.095406809368649,2.0954065,2.047994613647461,2.0479946
4338,2.0950403672617837,2.09504,2.0479979515075684,2.047998
4339,2.09588485070177,2.0958846,2.0500783920288086,2.0500784
4340,2.096133893406069,2.096134,2.0503735542297363,2.0503736
4341,2.095625373962763,2.0956252,2.048621654510498,2.0486217
4342,2.096260302775615,2.0962608,2.0495731830596924,2.0495732
4343,2.0952649124570795,2.0952647,2.0488128662109375,2.0488129
4344,2.09605104778264,2.0960512,2.0506367683410645,2.0506368
4345,2.09659472671715,2.0965946,2.0507824420928955,2.0507824
4346,2.09622841429066,2.0962281,2.0506558418273926,2.0506558
4347,2.095853512351577,2.0958543,2.0503125190734863,2.0503125
4348,2.096888060505326,2.0968883,2.049135446548462,2.0491354
4349,2.096779120934976,2.096779,2.049288749694824,2.0492887
4350,2.0963491942431474,2.096349,2.0517334938049316,2.0517335
4351,2.0941869914531708,2.094187,2.05027174949646,2.0502717
4352,2.095899559356071,2.0958998,2.048896312713623,2.0488963
4353,2.09536318037961,2.0953636,2.0490245819091797,2.0490246
4354,2.096875355855839,2.0968757,2.05224871635437,2.0522487
4355,2.096286372558491,2.0962865,2.0493321418762207,2.0493321
4356,2.0963040348645805,2.0963044,2.051301956176758,2.051302
4357,2.0961876439081655,2.096187,2.0525097846984863,2.0525098
4358,2.0963697207940593,2.09637,2.051248073577881,2.051248
4359,2.0946403822383366,2.0946403,2.051772356033325,2.0517724
4360,2.0966318765202083,2.0966315,2.051616668701172,2.0516167
4361,2.095556711022918,2.0955565,2.051063060760498,2.051063
4362,2.0958208071218953,2.0958207,2.049062490463257,2.0490625
4363,2.096136259066092,2.096136,2.049144744873047,2.0491447
4364,2.095657116657979,2.095657,2.0493478775024414,2.0493479
4365,2.0970343278872,2.0970345,2.0515735149383545,2.0515735
4366,2.0959458222260348,2.0959458,2.0508275032043457,2.0508275
4367,2.0965951350895136,2.0965955,2.0499141216278076,2.0499141
4368,2.095063273971145,2.0950637,2.050784111022949,2.050784
4369,2.0947854534999744,2.0947847,2.0504441261291504,2.0504441
4370,2.09574556350708,2.0957453,2.0498616695404053,2.0498617
4371,2.0951223453959904,2.0951228,2.049553155899048,2.0495532
4372,2.0960646440853945,2.0960643,2.051175832748413,2.0511758
4373,2.0952478268662014,2.095248,2.050528049468994,2.050528
4374,2.095159775501973,2.095159,2.0507256984710693,2.0507257
4375,2.0951504973140924,2.095151,2.0524203777313232,2.0524204
4376,2.0960908838220544,2.0960913,2.050997734069824,2.0509977
4377,2.09461192826967,2.0946114,2.0496349334716797,2.049635
4378,2.0963102313312323,2.09631,2.0504565238952637,2.0504565
4379,2.0962302757276072,2.0962298,2.0528645515441895,2.0528646
4380,2.0968024569588737,2.096803,2.0525879859924316,2.052588
4381,2.096493237727397,2.0964935,2.048696994781494,2.048697
4382,2.0955450865062506,2.0955448,2.0489614009857178,2.0489614
4383,2.0961432223384446,2.0961428,2.048650026321411,2.04865
4384,2.0961941037629104,2.0961936,2.0472569465637207,2.047257
4385,2.096071439820367,2.0960717,2.048516035079956,2.048516
4386,2.0961772896148063,2.0961776,2.0473389625549316,2.047339
4387,2.095467844524899,2.0954673,2.0470798015594482,2.0470798
4388,2.095727860927582,2.0957282,2.046811580657959,2.0468116
4389,2.0957713505706272,2.0957706,2.0474398136138916,2.0474398
4390,2.0955513788236155,2.0955513,2.0484986305236816,2.0484986
4391,2.096176601744987,2.0961769,2.0505330562591553,2.050533
4392,2.0955912011700706,2.0955913,2.0496559143066406,2.049656
4393,2.0958522960946366,2.0958533,2.0489118099212646,2.0489118
4394,2.096252475235913,2.0962532,2.0487046241760254,2.0487046
4395,2.095428783345867,2.0954285,2.047076463699341,2.0470765
4396,2.096009214182158,2.0960085,2.04949688911438,2.049497
4397,2.09570686720513,2.095707,2.0491652488708496,2.0491652
4398,2.096013025657551,2.0960126,2.048072338104248,2.0480723
4399,2.095294223443882,2.095294,2.048384666442871,2.0483847
4400,2.095735127055967,2.0957346,2.047909736633301,2.0479097
4401,2.0959312037841693,2.0959313,2.0494117736816406,2.0494118
4402,2.0955853019211745,2.0955853,2.048846483230591,2.0488465
4403,2.0962458607312797,2.0962448,2.049105405807495,2.0491054
4404,2.0964721876221732,2.0964727,2.051807403564453,2.0518074
4405,2.094632149548144,2.0946317,2.049736499786377,2.0497365
4406,2.0966087974406578,2.0966094,2.051234483718872,2.0512345
4407,2.09547676991772,2.0954769,2.051071882247925,2.051072
4408,2.0959022133736998,2.0959022,2.050372838973999,2.0503728
4409,2.095628583753431,2.0956285,2.049976110458374,2.049976
4410,2.0953518659681887,2.0953512,2.0508859157562256,2.050886
4411,2.0958847806260392,2.0958846,2.0516297817230225,2.0516298
4412,2.0943994183798096,2.0943992,2.0513339042663574,2.051334
4413,2.0955011023057475,2.095501,2.049703598022461,2.0497036
4414,2.095727073179709,2.095726,2.0524539947509766,2.052454
4415,2.095850146300084,2.0958507,2.051879405975342,2.0518794
4416,2.09604641070237,2.0960462,2.0502848625183105,2.0502849
4417,2.094750323811093,2.09475,2.0504016876220703,2.0504017
4418,2.096015238278621,2.096015,2.051974296569824,2.0519743
4419,2.095534300481951,2.0955346,2.051914691925049,2.0519147
4420,2.0965075815046155,2.096508,2.0506412982940674,2.0506413
4421,2.0943966234052502,2.0943964,2.049748182296753,2.0497482
4422,2.0955020414816365,2.0955026,2.050794839859009,2.0507948
4423,2.0961046895465336,2.0961044,2.0512278079986572,2.0512278
4424,2.0965837924867063,2.0965838,2.0506703853607178,2.0506704
4425,2.09591587733578,2.0959158,2.051987409591675,2.0519874
4426,2.0958093066473267,2.0958092,2.0524723529815674,2.0524724
4427,2.096262710319983,2.0962625,2.0523977279663086,2.0523977
4428,2.0944720256972955,2.0944717,2.051414966583252,2.051415
4429,2.095724685772045,2.0957246,2.0518453121185303,2.0518453
4430,2.096185204145071,2.0961852,2.0508012771606445,2.0508013
4431,2.0953365387143315,2.095337,2.051060438156128,2.0510604
4432,2.095697090432451,2.0956974,2.0497233867645264,2.0497234
4433,2.095395345945616,2.095395,2.048567056655884,2.048567
4434,2.095905336173805,2.0959053,2.0506324768066406,2.0506325
4435,2.0952347960021043,2.0952349,2.049290418624878,2.0492904
4436,2.0949234575838656,2.0949237,2.050915241241455,2.0509152
4437,2.09622426210223,2.096224,2.049642324447632,2.0496423
4438,2.0956990960482003,2.0956995,2.050569534301758,2.0505695
