epoch,loss,mse,val_loss,val_mse
454,2.4585811544109033,2.4585814,2.450162172317505,2.4501622
455,2.458852054299535,2.4588523,2.4503939151763916,2.450394
456,2.459039573733871,2.4590392,2.449312210083008,2.4493122
457,2.458764901032319,2.4587653,2.449885845184326,2.4498858
458,2.458562984659865,2.4585629,2.449342727661133,2.4493427
459,2.458950418072778,2.4589508,2.448960304260254,2.4489603
460,2.458883022939837,2.4588833,2.449467420578003,2.4494674
461,2.4580546150336393,2.4580543,2.4485204219818115,2.4485204
462,2.4596829027742952,2.4596827,2.4486727714538574,2.4486728
463,2.458108653893342,2.4581087,2.448751449584961,2.4487514
464,2.457839553420608,2.4578395,2.4487709999084473,2.448771
465,2.4575119276304505,2.4575114,2.448160409927368,2.4481604
466,2.4589537720422485,2.4589539,2.4483420848846436,2.448342
467,2.45723373664392,2.4572344,2.4488391876220703,2.4488392
468,2.4579657557848336,2.4579663,2.4493110179901123,2.449311
469,2.458085559509896,2.4580848,2.4495508670806885,2.4495509
470,2.4589091346070573,2.4589095,2.4501254558563232,2.4501255
471,2.457464601542499,2.4574637,2.4493908882141113,2.449391
472,2.4582643718332857,2.458264,2.450331926345825,2.450332
473,2.4582390640233016,2.458239,2.4500293731689453,2.4500294
474,2.4573501815667025,2.4573507,2.4494190216064453,2.449419
475,2.4579577848717973,2.4579582,2.4483139514923096,2.448314
476,2.4586009431529687,2.4586012,2.4484658241271973,2.4484658
477,2.458751837949495,2.458752,2.448899507522583,2.4488995
478,2.457389200055921,2.4573886,2.4487836360931396,2.4487836
479,2.4582048396806457,2.4582045,2.4489502906799316,2.4489503
480,2.4577240122331157,2.4577239,2.4481470584869385,2.448147
481,2.4574591984619967,2.457459,2.448068857192993,2.4480689
482,2.4563556377952165,2.4563556,2.447749137878418,2.4477491
483,2.45765077423405,2.4576504,2.447439432144165,2.4474394
484,2.4580559021717794,2.4580564,2.447471857070923,2.4474719
485,2.4578891702600427,2.4578888,2.4474432468414307,2.4474432
486,2.458220599470912,2.4582207,2.4475903511047363,2.4475904
487,2.4568018413878776,2.4568017,2.4474663734436035,2.4474664
488,2.4584609688939274,2.4584603,2.4489076137542725,2.4489076
489,2.457426941072619,2.457427,2.4486732482910156,2.4486732
490,2.4572537541389465,2.4572542,2.44852352142334,2.4485235
491,2.4571993061014124,2.457199,2.448953628540039,2.4489536
492,2.457758665084839,2.4577584,2.4488580226898193,2.448858
493,2.457522848167935,2.457523,2.451308488845825,2.4513085
494,2.4570728556529895,2.4570735,2.451111316680908,2.4511113
495,2.458035135591352,2.4580357,2.4506959915161133,2.450696
496,2.4560481664296745,2.4560478,2.4506752490997314,2.4506752
497,2.456778199286074,2.4567783,2.449500322341919,2.4495003
498,2.456943515184763,2.4569438,2.4493227005004883,2.4493227
499,2.4583243759902746,2.4583244,2.4502015113830566,2.4502015
500,2.4574087954856254,2.4574091,2.4486117362976074,2.4486117
501,2.4567760502969898,2.4567764,2.4486143589019775,2.4486144
502,2.456160946472271,2.456161,2.447183609008789,2.4471836
503,2.457049632394636,2.4570498,2.4485132694244385,2.4485133
504,2.456971437544436,2.4569721,2.4473509788513184,2.447351
505,2.4576190500646025,2.4576187,2.4477081298828125,2.4477081
506,2.4571826023024483,2.457183,2.4480807781219482,2.4480808
507,2.4572865060857825,2.4572864,2.4484243392944336,2.4484243
508,2.4555798076294564,2.45558,2.4482581615448,2.4482582
509,2.4567721051138802,2.4567719,2.448593854904175,2.4485939
510,2.4554672273429663,2.455467,2.448011875152588,2.4480119
511,2.457132465130574,2.4571326,2.4478862285614014,2.4478862
512,2.456958579050528,2.4569585,2.4485669136047363,2.448567
513,2.4574312374398515,2.4574318,2.44771146774292,2.4477115
514,2.45834219455719,2.4583423,2.4488141536712646,2.4488142
515,2.4569845682865865,2.4569838,2.4479928016662598,2.4479928
516,2.4567391727421737,2.4567397,2.44714093208313,2.447141
517,2.4569530213201367,2.4569533,2.447965145111084,2.4479651
518,2.4573801707577063,2.45738,2.4487359523773193,2.448736
519,2.45633729084118,2.4563372,2.448002338409424,2.4480023
520,2.456900533792135,2.4569006,2.4487624168395996,2.4487624
521,2.4581050550615466,2.4581053,2.448713779449463,2.4487138
522,2.456375785776087,2.4563756,2.448988437652588,2.4489884
523,2.4569496979584566,2.45695,2.448904514312744,2.4489045
524,2.4561536134900273,2.4561536,2.4479219913482666,2.447922
525,2.4567801452971794,2.45678,2.4477837085723877,2.4477837
526,2.4570318975964107,2.4570322,2.447453498840332,2.4474535
527,2.4565395519540116,2.4565396,2.447844982147217,2.447845
528,2.4568031977962805,2.4568033,2.449151039123535,2.449151
529,2.4554550889376046,2.455455,2.448011636734009,2.4480116
530,2.4574690316174483,2.4574692,2.4481897354125977,2.4481897
531,2.4562245220751375,2.456225,2.4472641944885254,2.4472642
532,2.456704081715764,2.4567037,2.4472877979278564,2.4472878
533,2.456158609003634,2.4561594,2.446702003479004,2.446702
534,2.4557182498880334,2.4557176,2.4469518661499023,2.4469519
535,2.455881738984907,2.455882,2.4467248916625977,2.446725
536,2.4572172599869804,2.4572167,2.446859836578369,2.4468598
537,2.457073090849696,2.4570732,2.4464828968048096,2.446483
538,2.45588254445308,2.4558828,2.4476420879364014,2.447642
539,2.4564346461682707,2.456435,2.447558641433716,2.4475586
540,2.4561385383477083,2.4561386,2.4474730491638184,2.447473
541,2.45650602675773,2.456506,2.4479966163635254,2.4479966
542,2.456157959796287,2.456159,2.448854684829712,2.4488547
543,2.4566623359113127,2.4566627,2.4485883712768555,2.4485884
544,2.4550275722065487,2.4550278,2.447528839111328,2.4475288
545,2.456743494884388,2.4567437,2.449620008468628,2.44962
546,2.4565258380529045,2.456526,2.447833299636841,2.4478333
547,2.4565953692874394,2.4565952,2.4481775760650635,2.4481776
548,2.456610418654777,2.4566102,2.4474270343780518,2.447427
549,2.4563388341181986,2.4563384,2.447139024734497,2.447139
550,2.456204559351947,2.4562042,2.4475486278533936,2.4475486
551,2.456145115800806,2.4561443,2.446268320083618,2.4462683
552,2.4562743837768966,2.4562736,2.4476404190063477,2.4476404
553,2.4548374027819246,2.454837,2.4477739334106445,2.447774
554,2.4564010726438985,2.456401,2.4475808143615723,2.4475808
555,2.4560273321899206,2.4560275,2.4473960399627686,2.447396
556,2.4561763921299495,2.4561768,2.4490280151367188,2.449028
557,2.4562248378186613,2.4562259,2.4479095935821533,2.4479096
558,2.4569213970287427,2.456921,2.4475574493408203,2.4475574
559,2.4556805974728353,2.4556808,2.4477155208587646,2.4477155
560,2.4561796107807674,2.4561796,2.4469120502471924,2.446912
561,2.45619089377893,2.4561913,2.4487075805664062,2.4487076
562,2.4561468604448677,2.4561472,2.447209119796753,2.4472091
563,2.4560556846695976,2.456056,2.447721481323242,2.4477215
564,2.4552401900291443,2.455241,2.447129011154175,2.447129
565,2.4571911080463513,2.4571915,2.4472403526306152,2.4472404
566,2.4551101439707987,2.4551105,2.44724178314209,2.4472418
567,2.4553821328523995,2.4553828,2.4478225708007812,2.4478226
568,2.455882568617125,2.4558828,2.447542190551758,2.4475422
569,2.456798927204029,2.4567993,2.446808338165283,2.4468083
570,2.456078999751323,2.4560792,2.4464614391326904,2.4464614
571,2.4554650058617464,2.4554663,2.445789337158203,2.4457893
572,2.4558323557312423,2.4558325,2.4455389976501465,2.445539
573,2.456525109909676,2.4565258,2.4456350803375244,2.445635
574,2.4556490537282585,2.455649,2.4449453353881836,2.4449453
575,2.455661283956992,2.4556615,2.4457433223724365,2.4457433
576,2.4566430707235596,2.4566429,2.4454965591430664,2.4454966
577,2.4558968173490987,2.4558964,2.4472904205322266,2.4472904
578,2.454030272122976,2.454031,2.4463675022125244,2.4463675
579,2.4561981945424467,2.4561987,2.44669508934021,2.446695
580,2.455905361755474,2.4559057,2.446284532546997,2.4462845
581,2.4552171761925154,2.4552171,2.4464144706726074,2.4464145
582,2.4558825653952523,2.4558825,2.4458208084106445,2.4458208
583,2.455885173501195,2.4558847,2.4459996223449707,2.4459996
584,2.454660918261554,2.45466,2.4465861320495605,2.4465861
585,2.455650727491121,2.4556515,2.44677472114563,2.4467747
586,2.4569142299729423,2.456915,2.448023796081543,2.4480238
587,2.4561507315249056,2.4561503,2.4473910331726074,2.447391
588,2.455380562189463,2.4553804,2.4473109245300293,2.447311
589,2.4549466097677075,2.4549468,2.446906805038452,2.4469068
590,2.4552606344223022,2.45526,2.4460015296936035,2.4460015
591,2.4549363448813155,2.4549363,2.44633412361145,2.4463341
592,2.4552593956122526,2.4552593,2.4467217922210693,2.4467218
593,2.454383265327763,2.4543834,2.445996046066284,2.445996
594,2.455539466561498,2.4555392,2.445511817932129,2.4455118
595,2.454804256155684,2.4548047,2.446044445037842,2.4460444
596,2.455806983483804,2.4558065,2.4467735290527344,2.4467735
597,2.455191721787324,2.4551911,2.4472930431365967,2.447293
598,2.4559294742506905,2.4559295,2.4466044902801514,2.4466045
599,2.4550778914142297,2.4550767,2.4470393657684326,2.4470394
600,2.4561800618429444,2.4561803,2.4465138912200928,2.446514
601,2.455192997648909,2.455193,2.447096347808838,2.4470963
602,2.4556036349889396,2.455604,2.447697877883911,2.4476979
603,2.4550243181151314,2.4550242,2.4473202228546143,2.4473202
604,2.4568272361884245,2.4568276,2.44771409034729,2.447714
605,2.4539786367803007,2.4539785,2.4482038021087646,2.4482038
606,2.454762236492054,2.4547617,2.4486911296844482,2.4486911
607,2.455288361858677,2.4552882,2.448859453201294,2.4488595
608,2.4551064662031226,2.4551065,2.449824571609497,2.4498246
609,2.4551750582617684,2.4551754,2.448232650756836,2.4482327
610,2.453795262285181,2.4537954,2.4480342864990234,2.4480343
611,2.4549020013293705,2.4549031,2.446377992630005,2.446378
612,2.454419872245273,2.4544196,2.446863889694214,2.446864
613,2.4545749715856604,2.4545746,2.446091890335083,2.446092
614,2.4541629923356547,2.4541633,2.4471206665039062,2.4471207
615,2.454935381541381,2.4549346,2.446166515350342,2.4461665
616,2.4553955922255644,2.4553962,2.445420980453491,2.445421
617,2.4552825930956246,2.4552827,2.446258306503296,2.4462583
618,2.454102817419413,2.4541032,2.444829225540161,2.4448292
619,2.4547381787686735,2.4547386,2.4455151557922363,2.4455152
620,2.4548809657225736,2.454881,2.4457850456237793,2.445785
621,2.4532693237871737,2.4532692,2.4454386234283447,2.4454386
622,2.4554367919225952,2.4554367,2.4456417560577393,2.4456418
623,2.4534320734642647,2.4534316,2.4454922676086426,2.4454923
624,2.4543867191752873,2.4543865,2.4457473754882812,2.4457474
625,2.4547517074121012,2.4547513,2.4446043968200684,2.4446044
626,2.4546109679582955,2.4546106,2.445667028427124,2.445667
627,2.4548552068504126,2.454855,2.444831132888794,2.4448311
628,2.454749118637394,2.454749,2.445237159729004,2.4452372
629,2.454938223233094,2.4549384,2.4445724487304688,2.4445724
630,2.454863498339782,2.454863,2.4457850456237793,2.445785
631,2.454226558272903,2.4542263,2.445948600769043,2.4459486
632,2.4550734903361344,2.4550729,2.44553279876709,2.4455328
633,2.454082218376366,2.4540823,2.446138381958008,2.4461384
634,2.454906925961778,2.454907,2.4464807510375977,2.4464808
635,2.4542461826994613,2.454246,2.446345806121826,2.4463458
636,2.454127345536206,2.4541273,2.444793224334717,2.4447932
637,2.453741473120612,2.4537425,2.445314407348633,2.4453144
638,2.4550212557251387,2.455021,2.4443938732147217,2.4443939
639,2.4544683920370565,2.4544692,2.4441120624542236,2.444112
640,2.454879627034471,2.4548795,2.443249225616455,2.4432492
641,2.4540037126154512,2.454003,2.442575693130493,2.4425757
642,2.453920351492392,2.4539206,2.4432289600372314,2.443229
643,2.454621741900573,2.4546216,2.4444541931152344,2.4444542
644,2.455449761571111,2.45545,2.4434051513671875,2.4434052
645,2.4541382531862,2.4541376,2.4443893432617188,2.4443893
646,2.4546081359322005,2.4546087,2.4447739124298096,2.444774
647,2.453840047926516,2.4538393,2.4440817832946777,2.4440818
648,2.4549567667213648,2.4549572,2.4443390369415283,2.444339
649,2.453861102864549,2.453861,2.443953275680542,2.4439533
650,2.4539178851488472,2.4539182,2.443533420562744,2.4435334
651,2.4554758877367586,2.455476,2.445059299468994,2.4450593
652,2.4534064547435657,2.453407,2.443755626678467,2.4437556
653,2.454033506883157,2.4540334,2.4444048404693604,2.4444048
654,2.4538798010027087,2.4538798,2.4442880153656006,2.444288
655,2.4543523224624426,2.4543524,2.444340705871582,2.4443407
656,2.453423667598415,2.4534237,2.4439873695373535,2.4439874
657,2.453760847852037,2.4537609,2.444589376449585,2.4445894
658,2.455070901561428,2.4550714,2.4452011585235596,2.4452012
659,2.452836289599135,2.4528358,2.444437026977539,2.444437
660,2.455325634092898,2.455326,2.4448258876800537,2.444826
661,2.453268958104623,2.4532695,2.4437904357910156,2.4437904
662,2.4537373700657406,2.4537373,2.4437553882598877,2.4437554
663,2.4540406272218034,2.4540408,2.443220615386963,2.4432206
664,2.452924220948606,2.4529245,2.4438881874084473,2.4438882
665,2.4541462740382634,2.454146,2.444502353668213,2.4445024
666,2.45361672382097,2.4536169,2.4449069499969482,2.444907
667,2.4557300032796086,2.4557304,2.4443678855895996,2.444368
668,2.4534335474710205,2.453434,2.4454238414764404,2.4454238
669,2.4539133551958443,2.453913,2.4449033737182617,2.4449034
670,2.4534530816851436,2.4534535,2.445040225982666,2.4450402
671,2.4532713004060693,2.4532719,2.4447197914123535,2.4447198
672,2.4536744630014575,2.4536743,2.4445178508758545,2.4445179
673,2.4538223018517367,2.4538226,2.4477345943450928,2.4477346
674,2.4552124642037056,2.4552126,2.4446353912353516,2.4446354
675,2.453372243288401,2.4533722,2.445127010345459,2.445127
676,2.454671775972521,2.4546719,2.4450676441192627,2.4450676
677,2.4537230182338403,2.4537234,2.444437026977539,2.444437
678,2.4541089969712333,2.454109,2.4442155361175537,2.4442155
679,2.453337954508292,2.4533372,2.443265438079834,2.4432654
680,2.4536631300642684,2.4536626,2.4444358348846436,2.4444358
681,2.454215065853016,2.4542148,2.443406343460083,2.4434063
682,2.454249965178,2.4542503,2.4434828758239746,2.4434829
683,2.454912651229549,2.4549124,2.4432194232940674,2.4432194
684,2.453686641680228,2.4536874,2.443294048309326,2.443294
685,2.4537917601095662,2.4537916,2.444063186645508,2.4440632
686,2.454459585048057,2.45446,2.4446957111358643,2.4446957
687,2.452743367568867,2.4527433,2.4435412883758545,2.4435413
688,2.453647531367637,2.453648,2.445164680480957,2.4451647
689,2.453931618381191,2.4539313,2.445488691329956,2.4454887
690,2.4522318646714494,2.4522312,2.4451816082000732,2.4451816
691,2.454444356866785,2.4544446,2.444790840148926,2.4447908
692,2.4531069285160787,2.453107,2.4459726810455322,2.4459727
693,2.4541765193681457,2.4541771,2.444943428039551,2.4449434
694,2.4539273880623482,2.453927,2.4455275535583496,2.4455276
695,2.4532275054905868,2.4532275,2.444903612136841,2.4449036
696,2.4540189150217415,2.4540188,2.4440579414367676,2.444058
697,2.453271620982402,2.4532716,2.445258855819702,2.4452589
698,2.452854573726654,2.4528542,2.444258451461792,2.4442585
699,2.454717914800386,2.4547176,2.4441890716552734,2.444189
700,2.4532639287613534,2.453264,2.4437100887298584,2.44371
701,2.4537035355696806,2.453704,2.446091890335083,2.446092
702,2.4532935087745256,2.4532921,2.4438893795013428,2.4438894
703,2.453799950109946,2.4538012,2.4453799724578857,2.44538
704,2.452582186943776,2.4525816,2.4447104930877686,2.4447105
705,2.4535717786969364,2.453572,2.444525718688965,2.4445257
706,2.4530344428242863,2.4530349,2.444779634475708,2.4447796
707,2.453048596511016,2.453049,2.444117546081543,2.4441175
708,2.454161031826122,2.4541612,2.443842887878418,2.443843
709,2.452507028708587,2.4525068,2.4431629180908203,2.443163
710,2.4542432040781588,2.4542437,2.443617105484009,2.443617
711,2.4529768405733883,2.4529774,2.4446022510528564,2.4446023
712,2.45334327543104,2.4533434,2.444632053375244,2.444632
713,2.4533440148508228,2.453344,2.4446604251861572,2.4446604
714,2.451900596554215,2.451901,2.446263551712036,2.4462636
715,2.4525636708414233,2.452565,2.448005437850952,2.4480054
716,2.453370964204943,2.4533715,2.4449539184570312,2.444954
717,2.453472367815069,2.453473,2.444387435913086,2.4443874
718,2.452335779731338,2.4523363,2.444227933883667,2.444228
719,2.452623426914215,2.4526227,2.444758176803589,2.4447582
720,2.4528410225301176,2.4528415,2.443619966506958,2.44362
721,2.4532535124469446,2.453253,2.4441890716552734,2.444189
722,2.4524039303934253,2.452403,2.4435651302337646,2.4435651
723,2.4522275360854895,2.4522274,2.4442405700683594,2.4442406
724,2.452919012791402,2.4529192,2.444121837615967,2.4441218
725,2.453792892597817,2.4537928,2.4437456130981445,2.4437456
726,2.451992891930245,2.451993,2.443904161453247,2.4439042
727,2.4529831232251347,2.4529834,2.4433538913726807,2.443354
728,2.4543387213268795,2.4543393,2.443671464920044,2.4436715
729,2.452941718939188,2.4529421,2.4445698261260986,2.4445698
730,2.4526372777449117,2.4526374,2.4447383880615234,2.4447384
731,2.4543944097853996,2.454395,2.4448142051696777,2.4448142
732,2.453412927485801,2.4534132,2.443776845932007,2.4437768
