epoch,loss,mse,val_loss,val_mse
2668,1.7199194970968608,1.7199192,1.731893539428711,1.7318935
2669,1.720721041028564,1.7207215,1.7306715250015259,1.7306715
2670,1.719979879823891,1.7199795,1.732071042060852,1.732071
2671,1.7199708191124168,1.7199706,1.7316533327102661,1.7316533
2672,1.7206938226480741,1.7206937,1.7298089265823364,1.7298089
2673,1.7210603106666256,1.7210602,1.7286159992218018,1.728616
2674,1.72036474943161,1.7203646,1.728472113609314,1.7284721
2675,1.7198729595622502,1.7198733,1.729802131652832,1.7298021
2676,1.7208074798455109,1.7208079,1.728690266609192,1.7286903
2677,1.719367107024064,1.7193673,1.7315870523452759,1.731587
2678,1.7205083700450692,1.7205088,1.7317090034484863,1.731709
2679,1.720213472037702,1.7202133,1.7310742139816284,1.7310742
2680,1.7203744746543266,1.7203745,1.7341581583023071,1.7341582
2681,1.720297462231404,1.7202977,1.7350355386734009,1.7350355
2682,1.7207020207031354,1.720702,1.735490083694458,1.7354901
2683,1.7204964877785862,1.7204967,1.7340565919876099,1.7340566
2684,1.720557319956857,1.7205576,1.733574390411377,1.7335744
2685,1.7211822287456409,1.7211822,1.73225736618042,1.7322574
2686,1.7199328147076272,1.7199328,1.7327357530593872,1.7327358
2687,1.719853807140041,1.7198542,1.7316701412200928,1.7316701
2688,1.7205501013510935,1.72055,1.7312660217285156,1.731266
2689,1.7201931597413243,1.7201934,1.730494499206543,1.7304945
2690,1.7205297342828803,1.72053,1.729898452758789,1.7298985
2691,1.7194138998920854,1.7194139,1.7312119007110596,1.7312119
2692,1.7201472391953339,1.7201475,1.7306535243988037,1.7306535
2693,1.7206101747783455,1.7206101,1.733102560043335,1.7331026
2694,1.720333932219325,1.7203342,1.7310112714767456,1.7310113
2695,1.7191977815048114,1.719198,1.7338378429412842,1.7338378
2696,1.7196824607011434,1.7196817,1.7318283319473267,1.7318283
2697,1.7211011156842515,1.7211014,1.7327511310577393,1.7327511
2698,1.7198825164421185,1.7198834,1.7326843738555908,1.7326844
2699,1.7200245188700187,1.720025,1.7319810390472412,1.731981
2700,1.719281651683756,1.7192818,1.7307865619659424,1.7307866
2701,1.7213101395078607,1.7213101,1.7329298257827759,1.7329298
2702,1.719466828816646,1.7194675,1.7317259311676025,1.7317259
2703,1.719744081432755,1.7197442,1.731833577156067,1.7318336
2704,1.7198816505638328,1.7198814,1.73098886013031,1.7309889
2705,1.7202343634656958,1.7202343,1.7320367097854614,1.7320367
2706,1.7205435367854867,1.7205429,1.7298517227172852,1.7298517
2707,1.7199461516496297,1.7199463,1.7316211462020874,1.7316211
2708,1.720227841589902,1.7202278,1.7309699058532715,1.7309699
2709,1.7201163221049953,1.7201163,1.7317599058151245,1.7317599
2710,1.720073737808176,1.7200742,1.7302616834640503,1.7302617
2711,1.7206461735673853,1.7206461,1.7295750379562378,1.729575
2712,1.7194782124983299,1.7194785,1.7283095121383667,1.7283095
2713,1.7196953900762506,1.7196951,1.729392409324646,1.7293924
2714,1.7190134066182214,1.7190133,1.730794906616211,1.7307949
2715,1.7200662324557434,1.7200662,1.7325693368911743,1.7325693
2716,1.7210411864358026,1.7210414,1.7317880392074585,1.731788
2717,1.719924878429722,1.719925,1.7315930128097534,1.731593
2718,1.719730775904011,1.7197304,1.7307701110839844,1.7307701
2719,1.7205685167699247,1.7205681,1.7317410707473755,1.7317411
2720,1.7201776762266416,1.7201779,1.7297890186309814,1.729789
2721,1.7191906659989744,1.7191912,1.7303656339645386,1.7303656
2722,1.7206054893699851,1.7206054,1.7298681735992432,1.7298682
2723,1.7202953285462148,1.7202958,1.7304176092147827,1.7304176
2724,1.719079152957813,1.7190789,1.7307963371276855,1.7307963
2725,1.719945597487527,1.7199458,1.7303941249847412,1.7303941
2726,1.7199982557747815,1.719998,1.7297734022140503,1.7297734
2727,1.7196963582489941,1.7196964,1.7304925918579102,1.7304926
2728,1.7205304157089543,1.7205304,1.7311939001083374,1.7311939
2729,1.720299584640039,1.7202995,1.7305333614349365,1.7305334
2730,1.7203015523987848,1.7203015,1.7328007221221924,1.7328007
2731,1.7204696238040924,1.7204697,1.730854868888855,1.7308549
2732,1.719528578423165,1.7195287,1.7316135168075562,1.7316135
2733,1.720172363358575,1.7201718,1.7330878973007202,1.7330879
2734,1.7198404420066524,1.7198402,1.732346534729004,1.7323465
2735,1.7201113386734113,1.7201114,1.735461711883545,1.7354617
2736,1.7194967092694462,1.7194966,1.7343077659606934,1.7343078
2737,1.7206210163799491,1.7206211,1.7306535243988037,1.7306535
2738,1.7190118536755845,1.7190121,1.733337163925171,1.7333372
2739,1.720098535756807,1.720099,1.733282208442688,1.7332822
2740,1.7192887132232253,1.7192887,1.732285737991333,1.7322857
2741,1.7196860063720394,1.7196858,1.7316328287124634,1.7316328
2742,1.7192101357756435,1.7192101,1.7320834398269653,1.7320834
2743,1.7203368810383048,1.7203367,1.7310283184051514,1.7310283
2744,1.719534770057008,1.7195348,1.7328886985778809,1.7328887
2745,1.7195094340556376,1.7195091,1.732890248298645,1.7328902
2746,1.7197472896124866,1.7197474,1.7315460443496704,1.731546
2747,1.719570764013239,1.7195708,1.730999231338501,1.7309992
2748,1.7201102988140002,1.7201107,1.7300050258636475,1.730005
2749,1.71989274186057,1.7198924,1.7299823760986328,1.7299824
2750,1.7198275988166396,1.7198279,1.7290478944778442,1.7290479
2751,1.7198597498842187,1.7198596,1.7294437885284424,1.7294438
2752,1.7198941103509955,1.7198937,1.7276349067687988,1.7276349
2753,1.720154173470832,1.7201544,1.7288048267364502,1.7288048
2754,1.7185920662171132,1.7185917,1.7310585975646973,1.7310586
2755,1.7203723474128827,1.7203721,1.7272741794586182,1.7272742
2756,1.7192576285955068,1.7192572,1.7276734113693237,1.7276734
2757,1.7192025168521985,1.7192025,1.7280203104019165,1.7280203
2758,1.7204849599180996,1.7204849,1.7286747694015503,1.7286748
2759,1.7195515552082576,1.719551,1.7305560111999512,1.730556
2760,1.7194619653998195,1.7194618,1.7275720834732056,1.7275721
2761,1.7195051884328998,1.7195052,1.7283122539520264,1.7283123
2762,1.7186699702933028,1.7186699,1.7284045219421387,1.7284045
2763,1.719764587041494,1.7197647,1.7262170314788818,1.726217
2764,1.719338525791426,1.7193389,1.728275179862976,1.7282752
2765,1.7206028482398472,1.7206033,1.7296409606933594,1.729641
2766,1.71986898377135,1.7198693,1.7313061952590942,1.7313062
2767,1.719934194474607,1.7199343,1.729751706123352,1.7297517
2768,1.719103749539401,1.719104,1.7286590337753296,1.728659
2769,1.719090765392458,1.7190903,1.730078935623169,1.7300789
2770,1.718824855379156,1.7188249,1.7319082021713257,1.7319082
2771,1.7191471666903109,1.7191471,1.7281781435012817,1.7281781
2772,1.718712260594239,1.7187123,1.7269119024276733,1.7269119
2773,1.7196072758855045,1.7196076,1.7279967069625854,1.7279967
2774,1.7204642432766992,1.7204636,1.7274959087371826,1.7274959
2775,1.719617327322831,1.7196176,1.7271990776062012,1.7271991
2776,1.7200688284796637,1.7200685,1.727981448173523,1.7279814
2777,1.7198200741329708,1.7198195,1.7278835773468018,1.7278836
2778,1.7194279963905748,1.7194282,1.727923035621643,1.727923
2779,1.720082910479726,1.720083,1.7270511388778687,1.7270511
2780,1.7189081238733757,1.7189081,1.7286888360977173,1.7286888
2781,1.719110981032655,1.7191108,1.7290090322494507,1.729009
2782,1.7198877552071132,1.7198875,1.7279285192489624,1.7279285
2783,1.7194630439217027,1.7194633,1.7297528982162476,1.7297529
2784,1.7201413173933287,1.720141,1.7269574403762817,1.7269574
2785,1.7191761715992078,1.7191765,1.7280616760253906,1.7280617
2786,1.7202385833134521,1.7202388,1.7288249731063843,1.728825
2787,1.7199173408585626,1.7199172,1.7270082235336304,1.7270082
2788,1.7186148456625037,1.7186142,1.7262173891067505,1.7262174
2789,1.7194937483684436,1.7194939,1.7269418239593506,1.7269418
2790,1.719581817452972,1.7195816,1.7280011177062988,1.7280011
2791,1.7191252563450787,1.7191255,1.7262581586837769,1.7262582
2792,1.7196261351172988,1.7196258,1.7281227111816406,1.7281227
2793,1.71868448644071,1.7186847,1.7278449535369873,1.727845
2794,1.7186783528005756,1.7186787,1.7288097143173218,1.7288097
2795,1.7201162528347325,1.720116,1.7278259992599487,1.727826
2796,1.7202836597287976,1.7202841,1.729625940322876,1.7296259
2797,1.7187598549030922,1.71876,1.7272027730941772,1.7272028
2798,1.7205950682227675,1.7205951,1.7292639017105103,1.7292639
2799,1.7191950622442607,1.7191956,1.7289377450942993,1.7289377
2800,1.7203271002382845,1.7203271,1.729251742362976,1.7292517
2801,1.7190071513523926,1.7190068,1.7270400524139404,1.72704
2802,1.7195401642773602,1.7195406,1.7273328304290771,1.7273328
2803,1.719526376273181,1.7195266,1.7261435985565186,1.7261436
2804,1.7188654332547575,1.7188662,1.7278666496276855,1.7278666
2805,1.7187080294699282,1.7187078,1.7266086339950562,1.7266086
2806,1.720553625274349,1.7205541,1.725335717201233,1.7253357
2807,1.7192735333700437,1.7192737,1.726083755493164,1.7260838
2808,1.7199019105047793,1.7199018,1.7252331972122192,1.7252332
2809,1.7200847783604183,1.7200843,1.726073980331421,1.726074
2810,1.7191822649659336,1.7191825,1.7262213230133057,1.7262213
2811,1.7191923131813873,1.7191926,1.7279870510101318,1.727987
2812,1.7185353097077962,1.7185352,1.7269363403320312,1.7269363
2813,1.7197412421574463,1.7197412,1.7286245822906494,1.7286246
2814,1.719029356498976,1.7190294,1.7311238050460815,1.7311238
2815,1.7190580939924396,1.7190579,1.7286698818206787,1.7286699
2816,1.7186476547975797,1.7186476,1.7304295301437378,1.7304295
2817,1.719724697035712,1.7197242,1.728627324104309,1.7286273
2818,1.7196602845514142,1.7196603,1.7313388586044312,1.7313389
2819,1.718973215367343,1.7189733,1.7278263568878174,1.7278264
2820,1.7195900928329777,1.7195904,1.7273435592651367,1.7273436
2821,1.7187286913394928,1.718729,1.7276617288589478,1.7276617
2822,1.7194226126413088,1.7194232,1.7277878522872925,1.7277879
2823,1.7195551411525622,1.7195554,1.7264257669448853,1.7264258
2824,1.719331466668361,1.7193314,1.7276785373687744,1.7276785
2825,1.719325476401561,1.7193257,1.726270318031311,1.7262703
2826,1.7185681107881907,1.7185678,1.7280443906784058,1.7280444
2827,1.7192699756171252,1.7192698,1.7281851768493652,1.7281852
2828,1.719795127978196,1.7197943,1.7283458709716797,1.7283459
2829,1.7191478891952618,1.7191474,1.7290785312652588,1.7290785
2830,1.7197048092210614,1.7197055,1.7303167581558228,1.7303168
2831,1.7193424476159584,1.7193427,1.729852557182312,1.7298526
2832,1.7194201438813597,1.71942,1.7300413846969604,1.7300414
2833,1.719562315457576,1.7195619,1.7281562089920044,1.7281562
2834,1.7196047104693748,1.7196054,1.7281074523925781,1.7281075
2835,1.7193748701263118,1.7193747,1.7301777601242065,1.7301778
2836,1.7199237894367527,1.7199242,1.7273814678192139,1.7273815
2837,1.7185133647274327,1.7185135,1.7275253534317017,1.7275254
2838,1.7186076922996625,1.7186071,1.7308224439620972,1.7308224
2839,1.7194518422758258,1.719452,1.7304412126541138,1.7304412
2840,1.7190367579460144,1.7190367,1.7305587530136108,1.7305588
2841,1.7192097942571383,1.7192098,1.7312755584716797,1.7312756
2842,1.7189716471208107,1.7189713,1.7303259372711182,1.7303259
2843,1.7198249214404338,1.7198243,1.7289550304412842,1.728955
2844,1.718895743827562,1.7188953,1.7285269498825073,1.728527
2845,1.7190615140103005,1.7190619,1.7279703617095947,1.7279704
2846,1.7195079866293315,1.7195084,1.730256199836731,1.7302562
2847,1.7190555430747367,1.7190553,1.7295842170715332,1.7295842
2848,1.7188599012993477,1.7188597,1.728015661239624,1.7280157
2849,1.7193200765429317,1.7193207,1.727952003479004,1.727952
2850,1.7185331494421572,1.7185334,1.7283228635787964,1.7283229
2851,1.719530561485806,1.7195305,1.7288545370101929,1.7288545
2852,1.7181598769651878,1.7181598,1.7289787530899048,1.7289788
2853,1.7188954143910795,1.7188954,1.7295185327529907,1.7295185
2854,1.7180144295499131,1.7180147,1.7297611236572266,1.7297611
2855,1.7201403145854537,1.7201406,1.7294524908065796,1.7294525
2856,1.7186576329373024,1.7186576,1.7296109199523926,1.7296109
2857,1.719085231826112,1.7190847,1.7287390232086182,1.728739
2858,1.7191700685668636,1.7191697,1.7277569770812988,1.727757
2859,1.7184136542114052,1.7184137,1.7283257246017456,1.7283257
2860,1.7189500774886157,1.71895,1.7290312051773071,1.7290312
2861,1.720031906624098,1.720032,1.7288788557052612,1.7288789
2862,1.7191220143356838,1.7191223,1.7297592163085938,1.7297592
2863,1.719664780674754,1.7196658,1.7304531335830688,1.7304531
2864,1.718637839362428,1.7186383,1.729472279548645,1.7294723
2865,1.719095252655648,1.7190958,1.733176350593567,1.7331764
2866,1.719340416225227,1.7193406,1.7314542531967163,1.7314543
2867,1.7185612852508958,1.7185612,1.7292472124099731,1.7292472
2868,1.7190150739373387,1.7190152,1.7339353561401367,1.7339354
2869,1.7182860446942818,1.718286,1.730450987815857,1.730451
2870,1.719331774357203,1.7193314,1.7283003330230713,1.7283003
2871,1.718989130612966,1.7189891,1.7297592163085938,1.7297592
2872,1.7175155072598844,1.7175152,1.7276314496994019,1.7276314
2873,1.7186161642139022,1.7186164,1.7287802696228027,1.7287803
2874,1.7190022331637305,1.7190025,1.7275828123092651,1.7275828
2875,1.718837783143327,1.7188379,1.7266600131988525,1.72666
2876,1.718472472719244,1.7184721,1.7269797325134277,1.7269797
2877,1.7186682006797276,1.7186686,1.7279376983642578,1.7279377
2878,1.7193352370648771,1.7193357,1.7281062602996826,1.7281063
2879,1.7181436314776137,1.7181435,1.7268950939178467,1.7268951
2880,1.7183558111255233,1.7183558,1.7289634943008423,1.7289635
2881,1.7189656125532615,1.7189655,1.7276296615600586,1.7276297
2882,1.7185768283702232,1.7185767,1.7298742532730103,1.7298743
2883,1.7181088916353278,1.7181091,1.729166030883789,1.729166
2884,1.7178459320519421,1.7178466,1.7298240661621094,1.7298241
2885,1.7184745983497516,1.7184741,1.7306376695632935,1.7306377
2886,1.719044719998901,1.7190448,1.732509732246399,1.7325097
2887,1.7188531273120158,1.7188534,1.7306437492370605,1.7306437
2888,1.7189792080505475,1.7189796,1.72990882396698,1.7299088
2889,1.718835464200458,1.7188354,1.7293838262557983,1.7293838
2890,1.7188341545092094,1.7188343,1.7297271490097046,1.7297271
2891,1.7182101518721193,1.71821,1.7276238203048706,1.7276238
2892,1.7185986911928333,1.7185986,1.7264527082443237,1.7264527
2893,1.7183514777067546,1.7183506,1.7262144088745117,1.7262144
2894,1.7178552046015456,1.7178549,1.7258368730545044,1.7258369
2895,1.7188135514388214,1.7188139,1.7260913848876953,1.7260914
2896,1.7175222603050437,1.7175226,1.7280927896499634,1.7280928
2897,1.7187742735888507,1.7187744,1.7280515432357788,1.7280515
2898,1.7182875178955697,1.7182881,1.7304476499557495,1.7304476
2899,1.7185843401664012,1.7185843,1.7297443151474,1.7297443
2900,1.7189616190420616,1.7189618,1.7308447360992432,1.7308447
2901,1.718385043981913,1.718385,1.7292121648788452,1.7292122
2902,1.7186297419908885,1.7186301,1.7295653820037842,1.7295654
2903,1.7188484161286741,1.718849,1.7289152145385742,1.7289152
2904,1.7186517546305786,1.7186517,1.726999044418335,1.726999
2905,1.7186163341676868,1.7186166,1.727476954460144,1.727477
2906,1.7188787766405054,1.7188789,1.7274224758148193,1.7274225
2907,1.7195112842160303,1.7195112,1.7272394895553589,1.7272395
2908,1.718806421434557,1.7188064,1.727598786354065,1.7275988
2909,1.7180961048280872,1.7180961,1.7261253595352173,1.7261254
2910,1.7187783146226727,1.7187779,1.7274787425994873,1.7274787
2911,1.718449125418792,1.7184488,1.7274929285049438,1.7274929
2912,1.7184330869365383,1.7184325,1.7266359329223633,1.7266359
2913,1.7195424058952846,1.719542,1.7262574434280396,1.7262574
2914,1.7176399778675389,1.7176393,1.7268855571746826,1.7268856
2915,1.7184163855539787,1.7184163,1.7263283729553223,1.7263284
2916,1.7191513784833856,1.7191515,1.7282394170761108,1.7282394
2917,1.7180935410228935,1.7180934,1.7290517091751099,1.7290517
2918,1.718635642045253,1.7186354,1.7280027866363525,1.7280028
2919,1.7182112158955754,1.7182112,1.7278153896331787,1.7278154
2920,1.7187656462192535,1.7187659,1.7283598184585571,1.7283598
2921,1.7186203921163403,1.7186201,1.7304521799087524,1.7304522
2922,1.7194055326887079,1.7194055,1.7274984121322632,1.7274984
2923,1.7181672325005402,1.7181674,1.7276571989059448,1.7276572
2924,1.7186840176582336,1.7186847,1.7287746667861938,1.7287747
2925,1.7183541800524738,1.7183546,1.7285470962524414,1.7285471
2926,1.7185560416530918,1.718556,1.7278257608413696,1.7278258
2927,1.7187794374453056,1.7187794,1.7277439832687378,1.727744
2928,1.7195790627518215,1.7195787,1.7281867265701294,1.7281867
2929,1.7181761353402525,1.7181761,1.7283788919448853,1.7283789
2930,1.7180702839348767,1.7180706,1.7288790941238403,1.7288791
2931,1.7185402923339121,1.7185407,1.7300294637680054,1.7300295
2932,1.718340343720204,1.7183404,1.7282317876815796,1.7282318
2933,1.7190420410117588,1.7190422,1.7297859191894531,1.7297859
2934,1.7187449956262433,1.7187449,1.730112075805664,1.7301121
2935,1.7197710694493473,1.7197713,1.7297402620315552,1.7297403
2936,1.7190497058468897,1.7190497,1.7290825843811035,1.7290826
2937,1.7195522309960545,1.719552,1.7272799015045166,1.7272799
2938,1.7190323117617015,1.7190323,1.727250337600708,1.7272503
2939,1.719014207253585,1.7190145,1.728575348854065,1.7285753
2940,1.7202631017646275,1.7202626,1.7278245687484741,1.7278246
2941,1.7183228344530672,1.7183226,1.7270917892456055,1.7270918
2942,1.7199343893979047,1.7199343,1.726548433303833,1.7265484
2943,1.7196286143483341,1.7196292,1.7274999618530273,1.7275
2944,1.7197612773727726,1.7197618,1.7252494096755981,1.7252494
2945,1.7193624618891123,1.7193629,1.726485013961792,1.726485
2946,1.7196143865585327,1.7196141,1.7255748510360718,1.7255749
2947,1.7191639872821602,1.719164,1.7257951498031616,1.7257951
