epoch,loss,mse,val_loss,val_mse
1457,25.739298163233578,25.739294,24.611989974975586,24.61199
1458,25.738981105185843,25.738981,24.61556053161621,24.61556
1459,25.730985680141963,25.730986,24.61190414428711,24.611904
1460,25.742854363209492,25.742857,24.614961624145508,24.614962
1461,25.75059294056248,25.75059,24.61630630493164,24.616306
1462,25.747050787951494,25.747044,24.603830337524414,24.60383
1463,25.74341330657134,25.743414,24.59871482849121,24.598715
1464,25.758809759810163,25.758808,24.604658126831055,24.604658
1465,25.747239138628984,25.747238,24.60666847229004,24.606668
1466,25.744752561723864,25.74475,24.608898162841797,24.608898
1467,25.758577578776592,25.75858,24.611236572265625,24.611237
1468,25.740173868230873,25.74017,24.609508514404297,24.609509
1469,25.749079768722122,25.749067,24.609405517578125,24.609406
1470,25.731629216993177,25.731627,24.61296844482422,24.612968
1471,25.733150611052643,25.733154,24.606441497802734,24.606441
1472,25.747036805024017,25.747032,24.60275650024414,24.602757
1473,25.751225381284147,25.751226,24.612836837768555,24.612837
1474,25.74095120301118,25.740952,24.605812072753906,24.605812
1475,25.732697164690173,25.732697,24.611543655395508,24.611544
1476,25.753107663747425,25.753117,24.62161636352539,24.621616
1477,25.751276093560296,25.751278,24.615163803100586,24.615164
1478,25.734252981237464,25.734251,24.618608474731445,24.618608
1479,25.75076946052345,25.75077,24.61858558654785,24.618586
1480,25.76072578172426,25.760727,24.62116050720215,24.62116
1481,25.738494074022448,25.738497,24.62420082092285,24.6242
1482,25.742507792807913,25.742512,24.62308692932129,24.623087
1483,25.722155145696693,25.722155,24.626123428344727,24.626123
1484,25.74677663236051,25.746786,24.62223243713379,24.622232
1485,25.714942906353926,25.714947,24.63076400756836,24.630764
1486,25.76040740915247,25.760414,24.632471084594727,24.632471
1487,25.734598572189743,25.7346,24.624582290649414,24.624582
1488,25.72206030665217,25.722065,24.62982940673828,24.62983
1489,25.76108154090675,25.761087,24.63010025024414,24.6301
1490,25.761420984525937,25.761421,24.61783218383789,24.617832
1491,25.733048361700934,25.73304,24.629077911376953,24.629078
1492,25.764898686795622,25.764896,24.62892723083496,24.628927
1493,25.736974973936338,25.736973,24.626638412475586,24.626638
1494,25.745770209544414,25.745773,24.630033493041992,24.630033
1495,25.74014458785186,25.740135,24.624446868896484,24.624447
1496,25.749668946137298,25.749683,24.618623733520508,24.618624
1497,25.746893277039398,25.746908,24.616567611694336,24.616568
1498,25.743430807783795,25.743427,24.61937141418457,24.619371
1499,25.735354835922653,25.73536,24.61758041381836,24.61758
1500,25.74016827505988,25.74017,24.617338180541992,24.617338
1501,25.73051149780686,25.730516,24.619422912597656,24.619423
1502,25.758033726666426,25.75803,24.610010147094727,24.61001
1503,25.741722351795918,25.741713,24.607213973999023,24.607214
1504,25.740956744632207,25.740957,24.615373611450195,24.615374
1505,25.718217334231817,25.718216,24.60442352294922,24.604424
1506,25.773262423437995,25.773262,24.612083435058594,24.612083
1507,25.727114110379606,25.72711,24.609134674072266,24.609135
1508,25.76412059165336,25.764124,24.604310989379883,24.604311
1509,25.74633921803655,25.74635,24.612857818603516,24.612858
1510,25.744271523243672,25.744272,24.610424041748047,24.610424
1511,25.72099514265318,25.720995,24.62063217163086,24.620632
1512,25.739771353231895,25.739773,24.62819480895996,24.628195
1513,25.738807162723027,25.738808,24.616432189941406,24.616432
1514,25.749100594907194,25.749098,24.629980087280273,24.62998
1515,25.725157235119795,25.725157,24.6218318939209,24.621832
1516,25.74917191428107,25.749172,24.61968421936035,24.619684
1517,25.740374668224437,25.740374,24.639862060546875,24.639862
1518,25.74980606903901,25.749813,24.631132125854492,24.631132
1519,25.74272062971785,25.742714,24.633668899536133,24.633669
1520,25.728984420363968,25.728983,24.649654388427734,24.649654
1521,25.754795950812262,25.754803,24.646535873413086,24.646536
1522,25.714122050517314,25.714113,24.660137176513672,24.660137
1523,25.760225308907998,25.760221,24.67513084411621,24.67513
1524,25.735948962134284,25.735954,24.6423397064209,24.64234
1525,25.747407204396016,25.747402,24.663366317749023,24.663366
1526,25.734713696144723,25.734713,24.65553092956543,24.65553
1527,25.7197801357991,25.719782,24.66095733642578,24.660957
1528,25.73302921088966,25.733027,24.65496253967285,24.654963
1529,25.744628816037565,25.744633,24.654016494750977,24.654016
1530,25.736413633501208,25.736414,24.663681030273438,24.663681
1531,25.74992967296291,25.749924,24.661293029785156,24.661293
1532,25.73958155915544,25.73959,24.65314483642578,24.653145
1533,25.731874852567106,25.731876,24.665605545043945,24.665606
1534,25.749521719442832,25.749521,24.669952392578125,24.669952
1535,25.726658640681087,25.726662,24.657577514648438,24.657578
1536,25.761934551032812,25.761934,24.677228927612305,24.677229
1537,25.70850706100464,25.7085,24.669082641601562,24.669083
1538,25.73887873984672,25.73887,24.707054138183594,24.707054
1539,25.754468505446976,25.75446,24.690284729003906,24.690285
1540,25.733660208212363,25.733662,24.696640014648438,24.69664
1541,25.726242838679134,25.726244,24.69760513305664,24.697605
1542,25.7542220966236,25.75423,24.721338272094727,24.721338
1543,25.73471043560956,25.73471,24.726160049438477,24.72616
1544,25.728254846624427,25.728256,24.723852157592773,24.723852
1545,25.733785358635156,25.733784,24.70344352722168,24.703444
1546,25.748322267790098,25.74833,24.72690773010254,24.726908
1547,25.732086645590293,25.732092,24.713777542114258,24.713778
1548,25.75368040961188,25.753681,24.700130462646484,24.70013
1549,25.75014485539617,25.750149,24.705230712890625,24.70523
1550,25.755813534195358,25.755806,24.697349548339844,24.69735
1551,25.752293174331253,25.752295,24.71092414855957,24.710924
1552,25.730042586455475,25.730045,24.702049255371094,24.70205
1553,25.72224239400915,25.722242,24.671689987182617,24.67169
1554,25.745187720736944,25.745184,24.669727325439453,24.669727
1555,25.724647148235423,25.724644,24.65825080871582,24.65825
1556,25.74063101330319,25.740633,24.656776428222656,24.656776
1557,25.744932187570107,25.744926,24.650615692138672,24.650616
1558,25.74088432982161,25.74088,24.647663116455078,24.647663
1559,25.75653433155369,25.756533,24.639368057250977,24.639368
1560,25.704643159299284,25.704641,24.635086059570312,24.635086
1561,25.758745167706465,25.758745,24.62813377380371,24.628134
1562,25.73226482803757,25.732262,24.6330623626709,24.633062
1563,25.730417999061377,25.730413,24.625804901123047,24.625805
1564,25.756166303479993,25.756168,24.632099151611328,24.6321
1565,25.704691384289717,25.704689,24.622289657592773,24.62229
1566,25.773914388708167,25.773914,24.631521224975586,24.631521
1567,25.740825653076172,25.740828,24.64240837097168,24.642408
1568,25.755840237076217,25.755838,24.639341354370117,24.639341
1569,25.710403558370228,25.710407,24.637706756591797,24.637707
1570,25.740249659564043,25.740244,24.6341552734375,24.634155
1571,25.73377662091642,25.733772,24.655000686645508,24.655
1572,25.748756370028936,25.748756,24.65262794494629,24.652628
1573,25.73891848486823,25.738918,24.63507080078125,24.63507
1574,25.708644647856016,25.70865,24.63446807861328,24.634468
1575,25.75129088839969,25.751284,24.629568099975586,24.629568
1576,25.720941195616852,25.720951,24.63594627380371,24.635946
1577,25.7476575052416,25.747667,24.63657569885254,24.636576
1578,25.73244288160994,25.732437,24.628429412841797,24.62843
1579,25.750358336680645,25.750357,24.62580108642578,24.625801
1580,25.73284352792276,25.732836,24.64057159423828,24.640572
1581,25.750538014076852,25.750532,24.63352394104004,24.633524
1582,25.74911389479766,25.749111,24.63413429260254,24.634134
1583,25.724283965858252,25.724287,24.662626266479492,24.662626
1584,25.761076978735023,25.761084,24.640670776367188,24.64067
1585,25.727203021178376,25.7272,24.663862228393555,24.663862
1586,25.730503881299818,25.730503,24.656688690185547,24.656689
1587,25.763624242834144,25.763624,24.650978088378906,24.650978
1588,25.748180402291787,25.748184,24.6570987701416,24.657099
1589,25.754354206291406,25.75435,24.66342544555664,24.663425
1590,25.741292515316523,25.741283,24.656129837036133,24.65613
1591,25.751431284724056,25.751421,24.65567398071289,24.655674
1592,25.727503879650218,25.727505,24.636301040649414,24.636301
1593,25.723685251699912,25.72368,24.639509201049805,24.63951
1594,25.705255353772962,25.705252,24.6284236907959,24.628424
1595,25.77421644571665,25.774216,24.626976013183594,24.626976
1596,25.71595283456751,25.715958,24.609575271606445,24.609575
1597,25.74119080723943,25.74118,24.611310958862305,24.611311
1598,25.748820923470163,25.74882,24.6110782623291,24.611078
1599,25.745568004814356,25.745575,24.59945297241211,24.599453
1600,25.724384436736237,25.72439,24.60293197631836,24.602932
1601,25.7388172407408,25.738815,24.591501235961914,24.591501
1602,25.735617676296748,25.735619,24.602962493896484,24.602962
1603,25.73691181234411,25.736908,24.59130859375,24.591309
1604,25.73662315832602,25.736624,24.587284088134766,24.587284
1605,25.751380044060785,25.751385,24.589792251586914,24.589792
1606,25.73040655496958,25.730398,24.59033203125,24.590332
1607,25.73957075943818,25.73957,24.58856964111328,24.58857
1608,25.745408586553626,25.745413,24.600772857666016,24.600773
1609,25.751873712281924,25.751879,24.593109130859375,24.59311
1610,25.728079821612383,25.728086,24.591596603393555,24.591597
1611,25.72110875877174,25.721113,24.5925235748291,24.592524
1612,25.74217043696223,25.74217,24.594825744628906,24.594826
1613,25.751757570215172,25.751749,24.592212677001953,24.592213
1614,25.74533913586591,25.745335,24.61578941345215,24.61579
1615,25.740479946136475,25.740484,24.633085250854492,24.633085
1616,25.717973245156777,25.717978,24.611038208007812,24.611038
1617,25.761208237828434,25.761208,24.637174606323242,24.637175
1618,25.731985414350355,25.731983,24.65558624267578,24.655586
1619,25.71475887298584,25.714762,24.6485652923584,24.648565
1620,25.758565335660368,25.75857,24.655153274536133,24.655153
1621,25.728648263054925,25.728645,24.643930435180664,24.64393
1622,25.736031158550364,25.73604,24.648900985717773,24.648901
1623,25.721161442833978,25.721153,24.670501708984375,24.670502
1624,25.729321557122308,25.729319,24.634557723999023,24.634558
1625,25.71712319915359,25.717115,24.654422760009766,24.654423
1626,25.717461031836432,25.717455,24.62856101989746,24.628561
1627,25.743001512579017,25.742998,24.6120548248291,24.612055
1628,25.73541661855337,25.735418,24.623882293701172,24.623882
1629,25.71479556367204,25.714788,24.624691009521484,24.624691
1630,25.744837954237653,25.744833,24.60159683227539,24.601597
1631,25.734910578341097,25.734913,24.603252410888672,24.603252
1632,25.74451969765328,25.744522,24.606840133666992,24.60684
1633,25.750755348721064,25.750765,24.59445571899414,24.594456
1634,25.727250318269473,25.727245,24.6058292388916,24.60583
1635,25.729026034071637,25.729027,24.604904174804688,24.604904
1636,25.776288135631663,25.776293,24.601598739624023,24.601599
1637,25.716452005747204,25.716454,24.599695205688477,24.599695
1638,25.724620277817184,25.724619,24.609704971313477,24.609705
1639,25.721071294836097,25.72106,24.605369567871094,24.60537
1640,25.718821937973434,25.718819,24.60002326965332,24.600023
1641,25.74694828084997,25.746943,24.60904312133789,24.609043
1642,25.734989849296777,25.734982,24.60673713684082,24.606737
1643,25.74438696938592,25.744387,24.605792999267578,24.605793
1644,25.734836668581575,25.734833,24.614253997802734,24.614254
1645,25.756559951885325,25.756557,24.627056121826172,24.627056
1646,25.727055382084203,25.72705,24.61563491821289,24.615635
1647,25.762025021217966,25.762032,24.625871658325195,24.625872
1648,25.72406681163891,25.724081,24.631847381591797,24.631847
1649,25.73548305356825,25.735483,24.631816864013672,24.631817
1650,25.74225021053005,25.742254,24.622323989868164,24.622324
1651,25.74443228180344,25.744432,24.6217098236084,24.62171
1652,25.74559768470558,25.745598,24.617660522460938,24.61766
1653,25.730542904621846,25.73055,24.61880874633789,24.618809
1654,25.7383154276255,25.738314,24.615842819213867,24.615843
1655,25.757553744960475,25.757553,24.62636375427246,24.626364
1656,25.717166887747275,25.717163,24.616849899291992,24.61685
1657,25.72509464057716,25.725098,24.628366470336914,24.628366
1658,25.726459232536524,25.72646,24.614887237548828,24.614887
1659,25.741779237180143,25.741781,24.619604110717773,24.619604
1660,25.73994612049412,25.739943,24.624303817749023,24.624304
1661,25.736963040119893,25.73696,24.6174259185791,24.617426
1662,25.65538504317,25.65538,24.619888305664062,24.619888
1663,25.72941286499436,25.729416,24.612224578857422,24.612225
1664,25.74064183879543,25.740643,24.616500854492188,24.6165
1665,25.729692613756335,25.729698,24.615245819091797,24.615246
1666,25.7244267592559,25.72443,24.606796264648438,24.606796
1667,25.742477429879678,25.742474,24.60997772216797,24.609978
1668,25.737644144006676,25.737638,24.606063842773438,24.606064
1669,25.753382373500514,25.753376,24.61052894592285,24.610529
1670,25.731025450938457,25.731022,24.612279891967773,24.61228
1671,25.747001738161654,25.746998,24.62310218811035,24.623102
1672,25.726678062129665,25.726679,24.616931915283203,24.616932
1673,25.748721174291664,25.748728,24.621257781982422,24.621258
1674,25.7422060579867,25.742203,24.620262145996094,24.620262
1675,25.727072715759277,25.727068,24.621408462524414,24.621408
1676,25.745372205167204,25.745386,24.614728927612305,24.614729
1677,25.753391162769216,25.753386,24.617475509643555,24.617476
1678,25.718971033354062,25.71898,24.610612869262695,24.610613
1679,25.767078283670788,25.767078,24.621662139892578,24.621662
1680,25.738026889594824,25.738024,24.614761352539062,24.614761
1681,25.726522561666126,25.726522,24.61953353881836,24.619534
1682,25.735014387079186,25.735016,24.620864868164062,24.620865
1683,25.75522790084014,25.755222,24.627656936645508,24.627657
1684,25.738118339229274,25.738113,24.62019157409668,24.620192
1685,25.744920356853587,25.744913,24.61720085144043,24.6172
1686,25.724666582571494,25.72467,24.63250160217285,24.632502
1687,25.72559677587973,25.7256,24.644176483154297,24.644176
1688,25.731366763243805,25.731373,24.650028228759766,24.650028
1689,25.720222125182282,25.720224,24.653514862060547,24.653515
1690,25.74265688818854,25.742659,24.651058197021484,24.651058
