epoch,loss,mse,val_loss,val_mse
4545,20.617203254957456,20.6172,25.195636749267578,25.195637
4546,20.61362896094451,20.613626,25.315196990966797,25.315197
4547,20.601585246421195,20.601585,25.364521026611328,25.364521
4548,20.6183355176771,20.61833,24.92671012878418,24.92671
4549,20.587400359076423,20.587404,25.036624908447266,25.036625
4550,20.626041554115915,20.626045,24.882888793945312,24.882889
4551,20.617522542541092,20.617525,25.138967514038086,25.138968
4552,20.62468511349446,20.624691,25.244443893432617,25.244444
4553,20.620891068432783,20.62089,25.326210021972656,25.32621
4554,20.621277686711903,20.621277,25.5372257232666,25.537226
4555,20.609260636406976,20.609259,25.468029022216797,25.468029
4556,20.61722230911255,20.617226,25.32029914855957,25.3203
4557,20.61162285546999,20.61163,25.14164924621582,25.14165
4558,20.614331503172178,20.614332,25.040821075439453,25.040821
4559,20.605433786237562,20.605434,25.22749137878418,25.227491
4560,20.617126555056185,20.617134,25.372173309326172,25.372173
4561,20.62990532694636,20.629904,24.929187774658203,24.929188
4562,20.62542755539353,20.62543,25.380517959594727,25.380518
4563,20.62177346848153,20.621777,25.374208450317383,25.374208
4564,20.63331718702574,20.633318,25.122394561767578,25.122395
4565,20.60720309695682,20.60721,25.012571334838867,25.012571
4566,20.589970111846924,20.58997,24.824724197387695,24.824724
4567,20.604319353361387,20.604322,25.037841796875,25.037842
4568,20.583242107082057,20.58324,25.266908645629883,25.266909
4569,20.61469725016001,20.614693,25.387418746948242,25.387419
4570,20.60403807098801,20.604038,25.21432876586914,25.214329
4571,20.60229056590312,20.602291,25.342220306396484,25.34222
4572,20.611526308832943,20.61152,25.134159088134766,25.13416
4573,20.615919589996338,20.615915,25.29633140563965,25.296331
4574,20.600089086068643,20.600086,25.382328033447266,25.382328
4575,20.6050258069425,20.605026,25.17145538330078,25.171455
4576,20.607393683613957,20.607386,25.107162475585938,25.107162
4577,20.58364983507105,20.583654,25.398231506347656,25.398232
4578,20.601676889368004,20.601679,25.339704513549805,25.339705
4579,20.57790448858931,20.577902,25.48641014099121,25.48641
4580,20.621058360950368,20.621058,25.268999099731445,25.269
4581,20.612891261642044,20.612894,25.34376335144043,25.343763
4582,20.630232450124378,20.630236,25.313499450683594,25.3135
4583,20.626375198364258,20.626375,25.067367553710938,25.067368
4584,20.62621768745216,20.626217,25.142704010009766,25.142704
4585,20.62334141860137,20.623348,25.577594757080078,25.577595
4586,20.607638359069824,20.60764,25.624126434326172,25.624126
4587,20.626997193774663,20.626993,25.731428146362305,25.731428
4588,20.6157970170717,20.615805,25.65831756591797,25.658318
4589,20.606292073791092,20.606287,25.353727340698242,25.353727
4590,20.610106751725482,20.6101,24.907772064208984,24.907772
4591,20.611048472894204,20.611044,25.2152156829834,25.215216
4592,20.610663581538844,20.610666,25.316476821899414,25.316477
4593,20.6131049104639,20.613104,25.00435447692871,25.004354
4594,20.599682292422735,20.599682,25.229385375976562,25.229385
4595,20.62551965584626,20.625519,25.07993507385254,25.079935
4596,20.629456004580938,20.62946,25.164329528808594,25.16433
4597,20.61836577750541,20.618366,25.067317962646484,25.067318
4598,20.597480657938366,20.59748,25.04343605041504,25.043436
4599,20.602955715076344,20.602955,24.938716888427734,24.938717
4600,20.611307479239798,20.61131,24.93734359741211,24.937344
4601,20.598696940654033,20.598696,25.18889617919922,25.188896
4602,20.620796306713206,20.62079,25.2015323638916,25.201532
4603,20.5955747784795,20.595573,25.37968635559082,25.379686
4604,20.602228860597354,20.602228,25.800268173217773,25.800268
4605,20.625693520984136,20.625689,25.579721450805664,25.579721
4606,20.613039222923486,20.613037,25.332164764404297,25.332165
4607,20.614669709592253,20.61467,25.08176612854004,25.081766
4608,20.602063050141204,20.602064,25.17485237121582,25.174852
4609,20.627522597441803,20.627525,25.259244918823242,25.259245
4610,20.61714458465576,20.617147,24.859708786010742,24.859709
4611,20.620302161654912,20.620302,24.935543060302734,24.935543
4612,20.59973030476957,20.599728,25.48554801940918,25.485548
4613,20.609814598753644,20.609814,25.651729583740234,25.65173
4614,20.624597291688662,20.624598,25.13020133972168,25.130201
4615,20.625125298628937,20.625124,25.175621032714844,25.175621
4616,20.6187360480025,20.618734,25.378236770629883,25.378237
4617,20.616121459651637,20.616117,25.14604377746582,25.146044
4618,20.63958219579748,20.639585,24.732297897338867,24.732298
4619,20.63628914549544,20.63629,25.110803604125977,25.110804
4620,20.605854537035967,20.605852,25.367897033691406,25.367897
4621,20.596128090007884,20.596127,25.672000885009766,25.672
4622,20.609940071363706,20.609941,25.316808700561523,25.316809
4623,20.58951640773464,20.589516,25.233688354492188,25.233688
4624,20.61120629310608,20.611206,25.081953048706055,25.081953
4625,20.61408376049351,20.61408,24.98990249633789,24.989902
4626,20.59841976939021,20.598415,24.99258804321289,24.992588
4627,20.606984074051315,20.60698,25.189294815063477,25.189295
4628,20.626601734676875,20.62661,25.0781192779541,25.07812
4629,20.604294828466468,20.6043,25.11179542541504,25.111795
4630,20.598982192374564,20.598982,25.26966094970703,25.26966
4631,20.611823636132318,20.611824,25.61714744567871,25.617147
4632,20.605646713359935,20.605642,25.438156127929688,25.438156
4633,20.636382618465937,20.636383,25.127620697021484,25.12762
4634,20.599151585553145,20.599154,25.010377883911133,25.010378
4635,20.617952849413896,20.617956,25.05301856994629,25.053019
4636,20.61268493291494,20.612686,25.363920211791992,25.36392
4637,20.622862873850643,20.622875,25.489484786987305,25.489485
4638,20.631642096751445,20.631645,24.980587005615234,24.980587
4639,20.622305309450304,20.622305,25.053958892822266,25.053959
4640,20.61421162373311,20.61421,25.330385208129883,25.330385
4641,20.61176416036245,20.611767,25.398719787597656,25.39872
4642,20.594024361790837,20.594025,25.31205940246582,25.31206
4643,20.628237672754235,20.628239,25.13018798828125,25.130188
4644,20.603926040030814,20.603924,25.149824142456055,25.149824
4645,20.60062007646303,20.600616,25.453523635864258,25.453524
4646,20.628090536272204,20.628094,25.375696182250977,25.375696
4647,20.596772902720684,20.596775,25.318952560424805,25.318953
4648,20.58117520486986,20.581182,25.33254623413086,25.332546
4649,20.614775213035376,20.61477,25.222082138061523,25.222082
4650,20.618054151535034,20.618053,25.149024963378906,25.149025
4651,20.606772706315326,20.606773,25.497751235961914,25.497751
4652,20.598879118223447,20.598871,25.107479095458984,25.10748
4653,20.604461657034385,20.604454,25.30246925354004,25.30247
4654,20.625490871635645,20.625486,25.439105987548828,25.439106
4655,20.602456518121667,20.602459,25.550914764404297,25.550915
4656,20.600127155716354,20.60013,25.670530319213867,25.67053
4657,20.60513698088156,20.605139,25.56532096862793,25.565321
4658,20.6070333429285,20.607029,25.28343963623047,25.28344
4659,20.608979528014725,20.608976,25.431970596313477,25.43197
4660,20.61286591839146,20.612873,25.234872817993164,25.234873
4661,20.616027264981657,20.616026,25.269208908081055,25.269209
4662,20.61060629019866,20.61061,25.277366638183594,25.277367
4663,20.59999161797601,20.599993,25.2576961517334,25.257696
4664,20.604970944894326,20.604969,25.337705612182617,25.337706
4665,20.60610965135935,20.606106,25.36913299560547,25.369133
4666,20.616352377711117,20.616346,25.294065475463867,25.294065
4667,20.588415004111624,20.588411,25.31547737121582,25.315477
4668,20.59093097093943,20.590937,25.17728042602539,25.17728
4669,20.607902945698918,20.6079,25.102981567382812,25.102982
4670,20.604969063320674,20.60497,25.054372787475586,25.054373
4671,20.616710469529437,20.616716,25.49382972717285,25.49383
4672,20.613824174210833,20.613834,25.483234405517578,25.483234
4673,20.618146587062526,20.618147,25.266408920288086,25.266409
4674,20.61056033985035,20.610558,25.41063117980957,25.410631
4675,20.590985233719284,20.59099,25.30227279663086,25.302273
4676,20.593359135292673,20.593359,25.246990203857422,25.24699
4677,20.609960523811548,20.609957,25.27143669128418,25.271437
4678,20.605346035312962,20.605347,25.009748458862305,25.009748
4679,20.591020558331465,20.591017,25.265045166015625,25.265045
4680,20.6106316270055,20.610632,25.221553802490234,25.221554
4681,20.603261960519326,20.603266,25.115671157836914,25.115671
4682,20.61916823000521,20.619173,25.36347198486328,25.363472
4683,20.60445178521646,20.604445,25.247196197509766,25.247196
4684,20.606738792883384,20.606743,25.033754348754883,25.033754
4685,20.596050958375674,20.596054,24.99852752685547,24.998528
4686,20.610759354926444,20.610762,24.999807357788086,24.999807
4687,20.606513023376465,20.606516,25.265018463134766,25.265018
4688,20.59433870057802,20.594345,25.062498092651367,25.062498
4689,20.61577137096508,20.615774,25.049699783325195,25.0497
4690,20.595062861571442,20.595068,25.069435119628906,25.069435
4691,20.61997092736734,20.619972,25.201011657714844,25.201012
4692,20.58797840814333,20.58798,25.170820236206055,25.17082
4693,20.598900872307855,20.598898,25.25864028930664,25.25864
4694,20.622162651371312,20.622166,24.85130500793457,24.851305
4695,20.586921601682096,20.586924,24.978378295898438,24.978378
4696,20.611731548567075,20.611734,24.90061378479004,24.900614
4697,20.59059699806007,20.590593,25.057086944580078,25.057087
4698,20.602729848913246,20.602726,25.21634292602539,25.216343
4699,20.60317038200997,20.603165,25.023622512817383,25.023623
4700,20.616568558924907,20.616566,25.168109893798828,25.16811
4701,20.60241445335182,20.60241,25.278278350830078,25.278278
4702,20.587047731554186,20.587046,25.330453872680664,25.330454
4703,20.609171429195918,20.609167,25.287405014038086,25.287405
4704,20.608281883033545,20.608276,24.894283294677734,24.894283
4705,20.60004912195979,20.600048,24.732906341552734,24.732906
4706,20.61603339942726,20.61603,25.21042823791504,25.210428
4707,20.58947106954214,20.589474,25.19859504699707,25.198595
4708,20.58952220710548,20.58952,25.353124618530273,25.353125
4709,20.594404787630648,20.5944,25.4284610748291,25.428461
4710,20.601092132362158,20.601095,25.104093551635742,25.104094
4711,20.625103563875765,20.625103,25.181659698486328,25.18166
4712,20.607908880388415,20.607906,25.025548934936523,25.025549
4713,20.624532802684886,20.624535,25.051406860351562,25.051407
4714,20.618447748390405,20.618454,25.00324058532715,25.00324
4715,20.62112950634312,20.62113,25.22681999206543,25.22682
4716,20.597243006164963,20.59724,25.53123664855957,25.531237
4717,20.608916347091263,20.608915,25.808698654174805,25.808699
4718,20.632554640641082,20.632559,25.39386749267578,25.393867
4719,20.6310460374162,20.63105,25.075456619262695,25.075457
4720,20.618649585826976,20.618645,24.963958740234375,24.963959
4721,20.59902159587757,20.599024,24.985553741455078,24.985554
4722,20.618758884636133,20.618761,25.259281158447266,25.259281
4723,20.604012830837352,20.604012,25.463403701782227,25.463404
4724,20.61262405240858,20.612627,25.39344596862793,25.393446
4725,20.606340943156063,20.606335,25.209056854248047,25.209057
4726,20.60678254591452,20.606789,25.048858642578125,25.048859
4727,20.614500232644982,20.614504,24.85163688659668,24.851637
4728,20.609943467217523,20.609945,25.24038314819336,25.240383
4729,20.593279928774447,20.593275,25.522212982177734,25.522213
4730,20.59629382313909,20.596292,25.138696670532227,25.138697
4731,20.594518841923893,20.594522,25.385116577148438,25.385117
4732,20.587869528177624,20.587868,25.670202255249023,25.670202
4733,20.58657291773203,20.586575,25.348745346069336,25.348745
4734,20.61132709400074,20.611326,25.043752670288086,25.043753
4735,20.62651481499543,20.626518,25.110145568847656,25.110146
4736,20.608734324171735,20.60873,25.328189849853516,25.32819
4737,20.60480409055143,20.604805,25.44775390625,25.447754
4738,20.589674524358802,20.589678,25.449657440185547,25.449657
4739,20.59274164406029,20.592747,25.44485092163086,25.44485
4740,20.596833725233335,20.596828,25.332366943359375,25.332367
4741,20.609668744576943,20.609667,25.190322875976562,25.190323
4742,20.59699925860843,20.596998,25.270030975341797,25.270031
4743,20.596824040284027,20.596827,25.418506622314453,25.418507
4744,20.63348003980276,20.633484,25.597055435180664,25.597055
4745,20.584086952982723,20.584082,25.707721710205078,25.707722
4746,20.61458242261732,20.61458,25.733060836791992,25.73306
4747,20.59947803858164,20.599482,25.46996307373047,25.469963
4748,20.572752656163395,20.572752,25.441577911376953,25.441578
4749,20.628530089919632,20.628532,25.387060165405273,25.38706
4750,20.609051910606592,20.609047,25.34832000732422,25.34832
4751,20.603140805218672,20.603144,25.363636016845703,25.363636
4752,20.61454964972831,20.614546,25.741395950317383,25.741396
4753,20.623003186406315,20.62301,26.243783950805664,26.243784
4754,20.616196632385254,20.616188,26.091402053833008,26.091402
4755,20.617521099142127,20.617516,25.300188064575195,25.300188
4756,20.624542835596447,20.62455,25.178125381469727,25.178125
4757,20.597204775423616,20.597206,25.366968154907227,25.366968
4758,20.625243335156828,20.625235,25.24857521057129,25.248575
4759,20.569568692026913,20.569572,25.3651180267334,25.365118
4760,20.600239753723145,20.600243,25.306411743164062,25.306412
4761,20.586095642399144,20.586094,25.734128952026367,25.734129
4762,20.61049038655049,20.61049,25.89291763305664,25.892918
4763,20.615380937988693,20.615383,25.41070556640625,25.410706
4764,20.60008581264599,20.60008,25.358951568603516,25.358952
4765,20.599453797211517,20.599459,25.29053497314453,25.290535
4766,20.590742858680517,20.590742,25.602277755737305,25.602278
4767,20.615560196541452,20.615562,25.695955276489258,25.695955
4768,20.595510637437975,20.595505,26.004615783691406,26.004616
4769,20.620574300353592,20.620573,25.421432495117188,25.421432
4770,20.586340543386097,20.58634,25.62740135192871,25.627401
4771,20.58814653834781,20.588142,25.590246200561523,25.590246
4772,20.60062894950042,20.60063,25.61238670349121,25.612387
4773,20.600672837850208,20.600674,25.66985321044922,25.669853
4774,20.59953497551583,20.599543,24.947946548461914,24.947947
4775,20.593036838479943,20.593039,25.23145294189453,25.231453
4776,20.596902628202695,20.596903,25.199758529663086,25.199759
4777,20.595216957298486,20.595222,25.34279441833496,25.342794
4778,20.60990870965494,20.609905,25.1147518157959,25.114752
4779,20.59609352575766,20.596096,25.497535705566406,25.497536
