epoch,loss,mse,val_loss,val_mse
2522,1.2827847744967487,1.2827848,1.6974515914916992,1.6974516
2523,1.2815908564103615,1.281591,1.7033816576004028,1.7033817
2524,1.2823991082810067,1.2823994,1.7008050680160522,1.7008051
2525,1.2823018947163143,1.2823017,1.6896495819091797,1.6896496
2526,1.282730595485584,1.2827306,1.7043009996414185,1.704301
2527,1.2826212402936574,1.2826211,1.6919677257537842,1.6919677
2528,1.2821729159032977,1.2821733,1.69844651222229,1.6984465
2529,1.2836688958309792,1.2836692,1.7086970806121826,1.7086971
2530,1.2826635636187889,1.2826636,1.6836485862731934,1.6836486
2531,1.2832208767130568,1.2832205,1.7170495986938477,1.7170496
2532,1.2830639070755727,1.283064,1.6885181665420532,1.6885182
2533,1.2830989682996594,1.2830989,1.6757078170776367,1.6757078
2534,1.2831566825106338,1.2831564,1.7014240026474,1.701424
2535,1.2833322157730926,1.2833321,1.7026281356811523,1.7026281
2536,1.2841533575509045,1.2841532,1.7218472957611084,1.7218473
2537,1.2841752542031777,1.284175,1.71906578540802,1.7190658
2538,1.283653614488808,1.283653,1.725050926208496,1.7250509
2539,1.2838558562704034,1.283856,1.7152999639511108,1.7153
2540,1.2833432474651851,1.283343,1.698836088180542,1.6988361
2541,1.2834122148719993,1.2834123,1.6964123249053955,1.6964123
2542,1.2836947513593209,1.2836946,1.7040841579437256,1.7040842
2543,1.2832307525583215,1.2832305,1.709060549736023,1.7090605
2544,1.2836032598405271,1.2836028,1.7095611095428467,1.7095611
2545,1.283503658868171,1.2835038,1.7159959077835083,1.7159959
2546,1.2841567292406753,1.2841567,1.7141566276550293,1.7141566
2547,1.2832429739269051,1.283243,1.7325421571731567,1.7325422
2548,1.2835975313508832,1.2835974,1.7029203176498413,1.7029203
2549,1.2834415339134835,1.2834415,1.7223341464996338,1.7223341
2550,1.2823235199258134,1.2823232,1.7012605667114258,1.7012606
2551,1.2831959941902675,1.2831961,1.7302955389022827,1.7302955
2552,1.2825589268594175,1.2825587,1.7258585691452026,1.7258586
2553,1.282578977378639,1.2825788,1.7302308082580566,1.7302308
2554,1.2828619713718827,1.282862,1.7222964763641357,1.7222965
2555,1.2834124122117017,1.2834128,1.7414186000823975,1.7414186
2556,1.2822278439998627,1.2822284,1.727036714553833,1.7270367
2557,1.2832331077472583,1.2832334,1.7349936962127686,1.7349937
2558,1.2826414148549776,1.2826414,1.729248285293579,1.7292483
2559,1.2825258422542263,1.2825257,1.7422664165496826,1.7422664
2560,1.2828895127451099,1.2828892,1.7360429763793945,1.736043
2561,1.2829385834771234,1.2829385,1.7420449256896973,1.7420449
2562,1.2821869866268054,1.2821871,1.7145154476165771,1.7145154
2563,1.2827861373488967,1.2827863,1.7267457246780396,1.7267457
2564,1.2825339968140061,1.2825345,1.721815824508667,1.7218158
2565,1.2830820413860116,1.2830819,1.722631812095642,1.7226318
2566,1.283211182903599,1.2832111,1.7071888446807861,1.7071888
2567,1.2834953456311613,1.2834955,1.7000638246536255,1.7000638
2568,1.2824244611972087,1.2824243,1.7086291313171387,1.7086291
2569,1.2825208982905827,1.2825209,1.7064108848571777,1.7064109
2570,1.2835155298580994,1.2835155,1.6937053203582764,1.6937053
2571,1.2834572920928131,1.2834575,1.689341425895691,1.6893414
2572,1.282847612290769,1.2828478,1.6895188093185425,1.6895188
2573,1.2836528984276023,1.2836528,1.690382957458496,1.690383
2574,1.283952655824455,1.2839527,1.6861017942428589,1.6861018
2575,1.283054259983269,1.2830546,1.676123023033142,1.676123
2576,1.2835751578614518,1.2835753,1.681296467781067,1.6812965
2577,1.2832438309450407,1.2832443,1.6833380460739136,1.683338
2578,1.2830400217223812,1.2830399,1.6883918046951294,1.6883918
2579,1.282622381642058,1.2826221,1.6974785327911377,1.6974785
2580,1.2834936589808077,1.2834939,1.6869148015975952,1.6869148
2581,1.2831067668425071,1.2831069,1.6887396574020386,1.6887397
2582,1.2840041469883274,1.2840043,1.6871026754379272,1.6871027
2583,1.2829604994606327,1.2829604,1.6893259286880493,1.6893259
2584,1.2835883320988835,1.2835884,1.7085713148117065,1.7085713
2585,1.2827740512989663,1.2827739,1.7045984268188477,1.7045984
2586,1.2833424146110948,1.2833424,1.7108349800109863,1.710835
2587,1.2828787065841056,1.2828786,1.6940996646881104,1.6940997
2588,1.2830471863617767,1.2830468,1.699178695678711,1.6991787
2589,1.2832703147385571,1.2832706,1.7144025564193726,1.7144026
2590,1.2835450961783126,1.283545,1.7375054359436035,1.7375054
2591,1.283588992582785,1.2835891,1.728239893913269,1.7282399
2592,1.284391770491729,1.2843924,1.7318267822265625,1.7318268
2593,1.2833416792186532,1.2833415,1.7607176303863525,1.7607176
2594,1.2844947342937056,1.2844944,1.772088646888733,1.7720886
2595,1.2838288167038479,1.2838287,1.749233603477478,1.7492336
2596,1.2845436237953805,1.2845436,1.7635107040405273,1.7635107
2597,1.2842905150877464,1.2842904,1.7669609785079956,1.766961
2598,1.2844610020921037,1.2844608,1.7577626705169678,1.7577627
2599,1.284494180131603,1.2844944,1.7612993717193604,1.7612994
2600,1.2829263621085398,1.2829263,1.7584742307662964,1.7584742
2601,1.284062492686349,1.2840626,1.7702248096466064,1.7702248
2602,1.2841413673516866,1.2841414,1.7572187185287476,1.7572187
2603,1.2842116452552177,1.2842118,1.7864381074905396,1.7864381
2604,1.2843054887410756,1.2843055,1.7536300420761108,1.75363
2605,1.2854223267452136,1.2854227,1.7563015222549438,1.7563015
2606,1.2851345619639836,1.2851342,1.7283824682235718,1.7283825
2607,1.2856990308374971,1.2856991,1.730114221572876,1.7301142
2608,1.2864413929952156,1.2864416,1.727858543395996,1.7278585
2609,1.2854273915290833,1.2854272,1.723981261253357,1.7239813
2610,1.2862762164425205,1.2862763,1.7094653844833374,1.7094654
2611,1.2871897413923934,1.2871897,1.7245463132858276,1.7245463
2612,1.28633362860293,1.2863336,1.7294416427612305,1.7294416
2613,1.2853748282870732,1.2853746,1.6995837688446045,1.6995838
2614,1.2849096349767737,1.2849092,1.7146316766738892,1.7146317
2615,1.2845677032664016,1.284568,1.716172456741333,1.7161725
2616,1.2860123917863175,1.2860123,1.725050926208496,1.7250509
2617,1.2861450467560742,1.2861451,1.6934552192687988,1.6934552
2618,1.2856842658004246,1.2856842,1.6992406845092773,1.6992407
2619,1.2851661806171004,1.2851661,1.7024171352386475,1.7024171
2620,1.2843014332088265,1.2843016,1.6832937002182007,1.6832937
2621,1.2850395038321212,1.2850394,1.6929433345794678,1.6929433
2622,1.2842713691092826,1.2842712,1.6915221214294434,1.6915221
2623,1.2846594452857971,1.2846597,1.6878283023834229,1.6878283
2624,1.2835947089904063,1.283595,1.7062900066375732,1.70629
2625,1.284290102688042,1.2842901,1.6926511526107788,1.6926512
2626,1.283103954147648,1.2831042,1.6899909973144531,1.689991
2627,1.283828836035084,1.2838289,1.6990326642990112,1.6990327
2628,1.2830632570627574,1.283063,1.6943188905715942,1.6943189
2629,1.2830758135061007,1.283076,1.6970487833023071,1.6970488
2630,1.282469681791357,1.2824696,1.7161797285079956,1.7161797
2631,1.2832915597670786,1.2832913,1.7109463214874268,1.7109463
2632,1.2831789818969932,1.2831792,1.697398066520691,1.6973981
2633,1.2827656784573116,1.2827657,1.7005281448364258,1.7005281
2634,1.281772802004943,1.2817727,1.7052558660507202,1.7052559
2635,1.281553281320108,1.2815533,1.7168740034103394,1.716874
2636,1.281712126892966,1.2817123,1.7163560390472412,1.716356
2637,1.2823676611926105,1.2823677,1.7184011936187744,1.7184012
2638,1.2817736654668241,1.2817738,1.7211763858795166,1.7211764
2639,1.281684141706776,1.281684,1.7238335609436035,1.7238336
2640,1.2825426725116935,1.2825431,1.7389576435089111,1.7389576
2641,1.2826065388885703,1.2826066,1.7269482612609863,1.7269483
2642,1.2813166984029718,1.2813168,1.7286527156829834,1.7286527
2643,1.2819875011572968,1.2819874,1.7207906246185303,1.7207906
2644,1.2820805834757316,1.2820805,1.7199712991714478,1.7199713
2645,1.2816970267811336,1.2816972,1.7397339344024658,1.7397339
2646,1.2828912952461757,1.2828915,1.7327256202697754,1.7327256
2647,1.2811462581157684,1.2811464,1.7173852920532227,1.7173853
2648,1.2821194497314659,1.2821192,1.7287517786026,1.7287518
2649,1.2825351333295978,1.2825348,1.7375776767730713,1.7375777
2650,1.2829907923131376,1.2829906,1.723691463470459,1.7236915
2651,1.282662719488144,1.2826629,1.725425362586975,1.7254254
2652,1.28202198647164,1.2820216,1.729574203491211,1.7295742
2653,1.2820742887419623,1.2820737,1.7068054676055908,1.7068055
2654,1.2828865123761666,1.2828866,1.7209488153457642,1.7209488
2655,1.2818615017710506,1.2818617,1.7257263660430908,1.7257264
2656,1.282017105334514,1.282017,1.715288519859314,1.7152885
2657,1.281077285070677,1.2810777,1.7111310958862305,1.7111311
2658,1.2815794364826099,1.2815796,1.711065411567688,1.7110654
2659,1.2822015059960854,1.2822013,1.7121039628982544,1.712104
2660,1.2813937768742845,1.2813935,1.7090253829956055,1.7090254
2661,1.2817098635274011,1.2817098,1.7182515859603882,1.7182516
2662,1.2818086316456665,1.2818087,1.7177634239196777,1.7177634
2663,1.2816183446226894,1.2816181,1.709328293800354,1.7093283
2664,1.281713288378071,1.2817132,1.715423583984375,1.7154236
2665,1.2823457766223598,1.2823455,1.699608564376831,1.6996086
2666,1.2822107036371488,1.2822108,1.7190418243408203,1.7190418
2667,1.2815834968476683,1.2815837,1.7078869342803955,1.7078869
2668,1.282453426638165,1.2824534,1.7183009386062622,1.7183009
2669,1.2834609328089535,1.283461,1.709490418434143,1.7094904
2670,1.2820647850229934,1.2820652,1.7028533220291138,1.7028533
2671,1.282402823905687,1.2824028,1.6972577571868896,1.6972578
2672,1.2820657185606055,1.2820657,1.7048646211624146,1.7048646
2673,1.2813858695932336,1.2813861,1.7020866870880127,1.7020867
2674,1.2808496839291341,1.2808499,1.699939250946045,1.6999393
2675,1.281293604019526,1.2812936,1.7152090072631836,1.715209
2676,1.2810212881178469,1.2810212,1.6930625438690186,1.6930625
2677,1.2815900356382937,1.2815902,1.7070636749267578,1.7070637
2678,1.2814434654003866,1.2814431,1.6872411966323853,1.6872412
2679,1.2821152564641591,1.2821152,1.709598183631897,1.7095982
2680,1.2817895162749935,1.2817895,1.7033222913742065,1.7033223
2681,1.2816523297412976,1.2816523,1.7108557224273682,1.7108557
2682,1.2817363795396444,1.2817365,1.7219525575637817,1.7219526
2683,1.282203435092359,1.2822034,1.7405437231063843,1.7405437
2684,1.281486139104173,1.2814862,1.7316597700119019,1.7316598
2685,1.282046438874425,1.2820464,1.7062712907791138,1.7062713
2686,1.2815068517182324,1.2815074,1.7446295022964478,1.7446295
2687,1.2825865608614844,1.2825867,1.7125943899154663,1.7125944
2688,1.282449185042768,1.2824495,1.7146203517913818,1.7146204
2689,1.28127298242337,1.281273,1.7260453701019287,1.7260454
2690,1.2818126541537207,1.2818125,1.714820146560669,1.7148201
2691,1.2834079845531567,1.2834078,1.7232247591018677,1.7232248
2692,1.2815152672497,1.2815156,1.7189140319824219,1.718914
2693,1.2825811859723684,1.2825809,1.699466347694397,1.6994663
2694,1.2823532618380882,1.282353,1.7148685455322266,1.7148685
2695,1.281677838918325,1.2816775,1.6997435092926025,1.6997435
2696,1.2817673876478866,1.2817674,1.7247204780578613,1.7247205
2697,1.282104496214841,1.2821043,1.7158976793289185,1.7158977
2698,1.281752823172389,1.2817527,1.7097843885421753,1.7097844
2699,1.2825582937614337,1.2825583,1.7240324020385742,1.7240324
2700,1.2816499785797015,1.2816503,1.7039916515350342,1.7039917
2701,1.2816137091533557,1.2816137,1.722779631614685,1.7227796
2702,1.281684258499661,1.281684,1.7056000232696533,1.7056
2703,1.2814163670346543,1.2814169,1.7107728719711304,1.7107729
2704,1.2817042349158108,1.2817045,1.7194781303405762,1.7194781
2705,1.2816484941018593,1.2816484,1.7154580354690552,1.715458
2706,1.2814806458112356,1.2814807,1.698034405708313,1.6980344
2707,1.2815579135675688,1.2815577,1.7065181732177734,1.7065182
2708,1.2812038885580528,1.2812041,1.7079670429229736,1.707967
2709,1.2813367682534296,1.2813367,1.7031415700912476,1.7031416
2710,1.2807392155801929,1.2807393,1.7116377353668213,1.7116377
2711,1.2816079573051349,1.281608,1.7025673389434814,1.7025673
2712,1.281128980017997,1.2811289,1.684601902961731,1.6846019
2713,1.2808016216432727,1.2808014,1.6936439275741577,1.6936439
2714,1.2812961082200747,1.2812963,1.6993627548217773,1.6993628
2715,1.2808270341641195,1.2808268,1.7035490274429321,1.703549
2716,1.2812022808435801,1.2812021,1.6896748542785645,1.6896749
2717,1.2822033617947552,1.2822037,1.7073830366134644,1.707383
2718,1.281450695282704,1.2814507,1.708937168121338,1.7089372
2719,1.2811344765328072,1.2811345,1.6918379068374634,1.6918379
2720,1.2819171870076977,1.2819169,1.6991376876831055,1.6991377
2721,1.281961030251271,1.2819612,1.7036843299865723,1.7036843
2722,1.2813119115056217,1.2813122,1.7086087465286255,1.7086087
2723,1.281138847003112,1.281139,1.705801010131836,1.705801
2724,1.2812060214377738,1.2812059,1.7077499628067017,1.70775
2725,1.2820947677702517,1.2820946,1.7163007259368896,1.7163007
2726,1.2822893866010614,1.2822896,1.711065649986267,1.7110656
2727,1.2826376025741164,1.2826376,1.7127187252044678,1.7127187
2728,1.2825383608405654,1.2825384,1.7151515483856201,1.7151515
2729,1.2830939961446297,1.283094,1.722872257232666,1.7228723
2730,1.282116579848367,1.2821164,1.721577525138855,1.7215775
2731,1.282212033465102,1.2822118,1.7300924062728882,1.7300924
2732,1.2825733729310937,1.2825732,1.7578378915786743,1.7578379
2733,1.28190639131778,1.2819067,1.7665116786956787,1.7665117
2734,1.2819677470503628,1.2819681,1.7291947603225708,1.7291948
2735,1.282467838880178,1.2824678,1.7479841709136963,1.7479842
2736,1.2825092415551882,1.2825092,1.7527284622192383,1.7527285
2737,1.282247030251735,1.2822471,1.75774085521698,1.7577409
2738,1.282157478300301,1.2821577,1.7313300371170044,1.73133
2739,1.2816550208104622,1.2816546,1.7311171293258667,1.7311171
2740,1.28218883598173,1.282189,1.7546308040618896,1.7546308
2741,1.28209204448236,1.2820923,1.7431790828704834,1.7431791
2742,1.280987014641633,1.2809873,1.7436732053756714,1.7436732
2743,1.281379115742606,1.2813792,1.7683191299438477,1.7683191
2744,1.281508197655549,1.2815083,1.7610753774642944,1.7610754
2745,1.2814760747793559,1.2814759,1.7788658142089844,1.7788658
2746,1.2805035476749007,1.2805034,1.7636394500732422,1.7636395
2747,1.2815260057513778,1.2815261,1.7452778816223145,1.7452779
2748,1.2800444308164958,1.2800448,1.7312002182006836,1.7312002
2749,1.2811000612941947,1.2811,1.7274035215377808,1.7274035
2750,1.2808055072217375,1.2808057,1.7587261199951172,1.7587261
2751,1.2812772828179437,1.2812771,1.7347115278244019,1.7347115
2752,1.2809439808935732,1.2809442,1.727476716041565,1.7274767
2753,1.280597681129301,1.2805978,1.702059030532837,1.702059
2754,1.2803710070816245,1.2803711,1.7231436967849731,1.7231437
2755,1.2805765102038513,1.2805765,1.7247933149337769,1.7247933
2756,1.2812233140339722,1.2812233,1.7017549276351929,1.7017549
2757,1.2815706198279921,1.2815706,1.7159302234649658,1.7159302
2758,1.280937629777032,1.2809378,1.7043052911758423,1.7043053
2759,1.2811150373639286,1.2811152,1.722779631614685,1.7227796
2760,1.2805633182461198,1.280563,1.6855775117874146,1.6855775
2761,1.2809571253286827,1.2809575,1.7004640102386475,1.700464
2762,1.2807031620193172,1.2807028,1.6930724382400513,1.6930724
2763,1.2815164577316593,1.2815162,1.7039339542388916,1.703934
2764,1.2815075838888013,1.2815075,1.6891322135925293,1.6891322
2765,1.2818537257813118,1.2818537,1.6929601430892944,1.6929601
2766,1.281499081366771,1.2814993,1.685501217842102,1.6855012
2767,1.2816575467586517,1.2816578,1.6940382719039917,1.6940383
2768,1.2809105531589404,1.2809105,1.684349775314331,1.6843498
2769,1.2810301369911916,1.2810299,1.6896687746047974,1.6896688
2770,1.2820158657189962,1.2820157,1.6926385164260864,1.6926385
2771,1.2819848076717273,1.2819849,1.6965527534484863,1.6965528
2772,1.2818661799301971,1.2818663,1.703081488609314,1.7030815
2773,1.282399432079212,1.2823995,1.6977958679199219,1.6977959
2774,1.2823379659974896,1.2823386,1.7016595602035522,1.7016596
2775,1.2816932499408722,1.281693,1.7138738632202148,1.7138739
2776,1.2827953921782005,1.2827954,1.7381631135940552,1.7381631
2777,1.2826330855086043,1.2826332,1.7359799146652222,1.7359799
2778,1.2824666975317776,1.282467,1.7176066637039185,1.7176067
2779,1.2823234836797457,1.2823231,1.7062712907791138,1.7062713
2780,1.282221379312309,1.2822211,1.7375112771987915,1.7375113
2781,1.2820806906029985,1.2820814,1.738403081893921,1.7384031
2782,1.2816519882227924,1.2816519,1.7217916250228882,1.7217916
2783,1.2829027635020178,1.2829028,1.7340463399887085,1.7340463
2784,1.2822552339450732,1.2822552,1.7350505590438843,1.7350506
2785,1.2818045245634544,1.2818047,1.7308064699172974,1.7308065
2786,1.2820249546218563,1.2820253,1.7430951595306396,1.7430952
2787,1.2813204494682517,1.2813202,1.7257070541381836,1.725707
2788,1.2814814440301947,1.2814816,1.7315609455108643,1.731561
2789,1.2811240255832672,1.2811239,1.7227470874786377,1.7227471
2790,1.2804450014153042,1.2804449,1.7123793363571167,1.7123793
2791,1.2819476143733874,1.2819475,1.7185876369476318,1.7185876
2792,1.281941952737602,1.2819418,1.7164503335952759,1.7164503
2793,1.2819471286760795,1.2819474,1.7058157920837402,1.7058158
2794,1.2809884717335571,1.2809886,1.7004565000534058,1.7004565
2795,1.2821453560043026,1.2821451,1.705688714981079,1.7056887
2796,1.2820169265205796,1.2820171,1.699505090713501,1.6995051
2797,1.2819244233337608,1.2819247,1.6995118856430054,1.6995119
2798,1.2820998285267804,1.2820997,1.7112672328948975,1.7112672
2799,1.2807233140275285,1.2807233,1.7017492055892944,1.7017492
2800,1.2815947274903994,1.2815946,1.704473853111267,1.7044739
