epoch,loss,mse,val_loss,val_mse
2820,2.6664175052900574,2.6664174,2.657654285430908,2.6576543
2821,2.665566529776599,2.6655667,2.6573073863983154,2.6573074
2822,2.6655688785217904,2.6655688,2.6571481227874756,2.6571481
2823,2.6666395132606096,2.6666398,2.657130002975464,2.65713
2824,2.666359422980128,2.6663592,2.656993865966797,2.6569939
2825,2.6651400617651038,2.6651404,2.6572530269622803,2.657253
2826,2.665561948273633,2.6655624,2.656198024749756,2.656198
2827,2.6661164470621057,2.666117,2.656507968902588,2.656508
2828,2.6655650622135885,2.665565,2.6568589210510254,2.656859
2829,2.6671987852534733,2.667199,2.6560981273651123,2.6560981
2830,2.6663453385636613,2.666345,2.6567046642303467,2.6567047
2831,2.666441612952464,2.6664414,2.656301975250244,2.656302
2832,2.6657842993736267,2.6657832,2.6566176414489746,2.6566176
2833,2.667128368003948,2.667129,2.6565871238708496,2.6565871
2834,2.6660762477565454,2.6660755,2.656959295272827,2.6569593
2835,2.665505008117573,2.6655056,2.6565234661102295,2.6565235
2836,2.666636790778186,2.6666365,2.6576530933380127,2.657653
2837,2.665646889725247,2.6656473,2.656388759613037,2.6563888
2838,2.6663737216511287,2.666374,2.6565191745758057,2.6565192
2839,2.6649562603718526,2.6649563,2.6573476791381836,2.6573477
2840,2.6666581630706787,2.666658,2.6562013626098633,2.6562014
2841,2.665089797329258,2.6650896,2.657783269882202,2.6577833
2842,2.6668185446713424,2.6668181,2.6566076278686523,2.6566076
2843,2.665844864136464,2.6658444,2.6568312644958496,2.6568313
2844,2.666964249030964,2.6669645,2.6571741104125977,2.657174
2845,2.665330013713321,2.6653295,2.656911611557007,2.6569116
2846,2.667101352601438,2.6671014,2.6569018363952637,2.6569018
2847,2.6661627743695235,2.6661625,2.657318115234375,2.657318
2848,2.6659245523246557,2.6659248,2.6567254066467285,2.6567254
2849,2.6659417249060966,2.6659415,2.6567111015319824,2.656711
2850,2.665925332017847,2.6659245,2.6561553478240967,2.6561553
2851,2.6650730854756124,2.6650722,2.656538724899292,2.6565387
2852,2.6663263456241504,2.6663263,2.65667724609375,2.6566772
2853,2.6647146247528695,2.6647148,2.6566269397735596,2.656627
2854,2.6656587623261117,2.6656592,2.6568124294281006,2.6568124
2855,2.667139657445856,2.6671393,2.6570823192596436,2.6570823
2856,2.665553092956543,2.6655529,2.657130002975464,2.65713
2857,2.6659281237705335,2.665927,2.6573984622955322,2.6573985
2858,2.6666234296721383,2.666624,2.6569910049438477,2.656991
2859,2.6655997247309298,2.6655993,2.657137393951416,2.6571374
2860,2.6675813923010954,2.667582,2.656932830810547,2.6569328
2861,2.66525414666614,2.6652536,2.656571388244629,2.6565714
2862,2.6658410220532804,2.6658406,2.657384157180786,2.6573842
2863,2.666862484571096,2.6668627,2.660311698913574,2.6603117
2864,2.6667313607963354,2.6667314,2.6588969230651855,2.658897
2865,2.665268082876463,2.6652687,2.656100273132324,2.6561003
2866,2.667123715619783,2.6671236,2.657897710800171,2.6578977
2867,2.6647659234098486,2.6647651,2.656301259994507,2.6563013
2868,2.6666868651235425,2.6666873,2.6567554473876953,2.6567554
2869,2.664525814958521,2.6645265,2.6564550399780273,2.656455
2870,2.6663854669880225,2.6663854,2.6564366817474365,2.6564367
2871,2.6653746559813216,2.665375,2.655851125717163,2.6558511
2872,2.66452428134712,2.6645246,2.6568760871887207,2.656876
2873,2.6659557738819637,2.6659565,2.6578731536865234,2.6578732
2874,2.666089267344088,2.6660893,2.65631365776062,2.6563137
2875,2.6656907442453743,2.6656895,2.6568007469177246,2.6568007
2876,2.664994473392899,2.664995,2.656339168548584,2.6563392
2877,2.6660595359028996,2.6660597,2.656996965408325,2.656997
2878,2.666696213387154,2.6666956,2.6562299728393555,2.65623
2879,2.66565450945416,2.665655,2.656331777572632,2.6563318
2880,2.6650179431245133,2.6650183,2.6563947200775146,2.6563947
2881,2.6647916307320467,2.6647918,2.656597375869751,2.6565974
2882,2.666817317137847,2.6668174,2.6567184925079346,2.6567185
2883,2.6650275926332214,2.6650276,2.6575088500976562,2.6575089
2884,2.665389843889185,2.6653898,2.657238483428955,2.6572385
2885,2.6660899745451436,2.6660898,2.6581788063049316,2.6581788
2886,2.665412672468134,2.665413,2.6575567722320557,2.6575568
2887,2.666027600700791,2.6660278,2.657010316848755,2.6570103
2888,2.666946577059256,2.666947,2.6575913429260254,2.6575913
2889,2.6657406655517786,2.66574,2.6576218605041504,2.6576219
2890,2.66634248720633,2.6663425,2.6562132835388184,2.6562133
2891,2.6654745404784745,2.665475,2.6568806171417236,2.6568806
2892,2.665801281864579,2.6658013,2.657414197921753,2.6574142
2893,2.666621417612643,2.6666212,2.657672882080078,2.657673
2894,2.664294747081963,2.6642945,2.6569149494171143,2.656915
2895,2.6661791608140275,2.6661792,2.656169891357422,2.65617
2896,2.6653646166260176,2.6653647,2.6564769744873047,2.656477
2897,2.6658215957718925,2.6658223,2.656522512435913,2.6565225
2898,2.6650590445544267,2.6650584,2.656912088394165,2.656912
2899,2.6660691225850903,2.6660693,2.6563198566436768,2.6563199
2900,2.666788743959891,2.6667893,2.656862735748291,2.6568627
2901,2.6656083464622498,2.665609,2.6565768718719482,2.6565769
2902,2.6656615331366256,2.665662,2.6560158729553223,2.6560159
2903,2.6661095023155212,2.6661088,2.6563515663146973,2.6563516
2904,2.6658295167459025,2.6658292,2.6567115783691406,2.6567116
2905,2.6663013471139445,2.6663015,2.6568875312805176,2.6568875
2906,2.6666920716698104,2.6666923,2.6563024520874023,2.6563025
2907,2.6659411465799487,2.6659412,2.6582701206207275,2.6582701
2908,2.665359397192259,2.6653588,2.6586313247680664,2.6586313
2909,2.6655940574568673,2.6655946,2.6573452949523926,2.6573453
2910,2.6665098344957507,2.6665094,2.657902240753174,2.6579022
2911,2.664808418299701,2.664808,2.6573374271392822,2.6573374
2912,2.6664482806179977,2.6664474,2.657099723815918,2.6570997
2913,2.6649306078214905,2.6649306,2.6579198837280273,2.65792
2914,2.666349662316812,2.6663496,2.656693458557129,2.6566935
2915,2.665167963182604,2.6651685,2.6566202640533447,2.6566203
2916,2.66536425416534,2.6653643,2.6566965579986572,2.6566966
2917,2.6672075986862183,2.667208,2.6569623947143555,2.6569624
2918,2.6651163938883187,2.6651165,2.657132148742676,2.6571321
2919,2.6653420602953113,2.6653428,2.657130718231201,2.6571307
2920,2.665658230717118,2.6656575,2.65731143951416,2.6573114
2921,2.665140944558221,2.6651406,2.6563022136688232,2.6563022
2922,2.664497486642889,2.664498,2.6569664478302,2.6569664
2923,2.6669087554957414,2.6669085,2.6568069458007812,2.656807
2924,2.66645876136986,2.6664588,2.656428337097168,2.6564283
2925,2.665154885601353,2.6651547,2.656881809234619,2.6568818
2926,2.665601941379341,2.6656017,2.6565897464752197,2.6565897
2927,2.6652522667034253,2.6652524,2.65655779838562,2.6565578
2928,2.666258154688655,2.666258,2.656646966934204,2.656647
2929,2.666493572093345,2.6664937,2.6559715270996094,2.6559715
2930,2.663857824093587,2.6638582,2.6559555530548096,2.6559556
2931,2.6664879338161365,2.6664884,2.6562583446502686,2.6562583
2932,2.6661342076353125,2.6661344,2.656179428100586,2.6561794
2933,2.665715762086817,2.665715,2.6565439701080322,2.656544
2934,2.6660227292292826,2.6660225,2.6568751335144043,2.6568751
2935,2.666015750653035,2.6660159,2.65552020072937,2.6555202
2936,2.6676959798142716,2.667696,2.6556150913238525,2.655615
2937,2.665849553572165,2.6658497,2.6557958126068115,2.6557958
2938,2.665549136496879,2.6655486,2.6558704376220703,2.6558704
2939,2.6654605398306974,2.6654606,2.6557416915893555,2.6557417
2940,2.666238686522922,2.6662393,2.655745029449463,2.655745
2941,2.6659987246668018,2.6659982,2.6556410789489746,2.655641
2942,2.666147012968321,2.666146,2.6565587520599365,2.6565588
2943,2.6669012630307996,2.6669014,2.655766725540161,2.6557667
2944,2.6670445799827576,2.6670449,2.655595541000366,2.6555955
2945,2.6652296845977372,2.6652298,2.6560468673706055,2.6560469
2946,2.665643973930462,2.6656437,2.6557748317718506,2.6557748
2947,2.6662221695925736,2.666222,2.6558454036712646,2.6558454
2948,2.6647554716548405,2.6647553,2.6566646099090576,2.6566646
2949,2.6662696680507145,2.6662695,2.6562914848327637,2.6562915
2950,2.6661944421561987,2.666194,2.656479597091675,2.6564796
2951,2.665767270165521,2.6657665,2.6566226482391357,2.6566226
2952,2.665483814639014,2.665483,2.6557440757751465,2.655744
2953,2.665704822218096,2.665705,2.6561105251312256,2.6561105
2954,2.6656516935374284,2.6656516,2.6558210849761963,2.655821
2955,2.66553315761927,2.6655335,2.6560962200164795,2.6560962
2956,2.6657971578675346,2.6657965,2.656385660171509,2.6563857
2957,2.6657717195717066,2.6657712,2.6559996604919434,2.6559997
2958,2.6659921826543034,2.6659918,2.6569981575012207,2.6569982
2959,2.666189651231508,2.6661906,2.655733108520508,2.655733
2960,2.6653474166586593,2.6653476,2.6562440395355225,2.656244
2961,2.6664201182288094,2.6664207,2.655916690826416,2.6559167
2962,2.6660775075087675,2.6660779,2.656226873397827,2.6562269
2963,2.6650139238383317,2.6650133,2.655820369720459,2.6558204
2964,2.665521310793387,2.665521,2.6559741497039795,2.6559741
2965,2.6653082499632963,2.6653087,2.656024694442749,2.6560247
2966,2.66561342413361,2.6656127,2.6556005477905273,2.6556005
2967,2.6658090916839807,2.6658092,2.6563212871551514,2.6563213
2968,2.665486922135224,2.6654866,2.6565418243408203,2.6565418
2969,2.6657655094120956,2.665765,2.656578302383423,2.6565783
2970,2.665812564862741,2.6658125,2.6576287746429443,2.6576288
2971,2.666715083895503,2.6667151,2.656898021697998,2.656898
2972,2.6653286202533826,2.665329,2.6575281620025635,2.6575282
2973,2.665405805046494,2.6654055,2.65747332572937,2.6574733
2974,2.6654646219433964,2.6654634,2.657021999359131,2.657022
2975,2.664966810393978,2.6649673,2.6580371856689453,2.6580372
2976,2.66551984161944,2.6655192,2.6578104496002197,2.6578104
2977,2.665510934752387,2.665511,2.6573421955108643,2.6573422
2978,2.665033767352233,2.6650338,2.656826972961426,2.656827
2979,2.665440269418665,2.6654403,2.6566600799560547,2.65666
2980,2.6646639108657837,2.6646645,2.6564619541168213,2.656462
2981,2.6652534378541484,2.665253,2.6567893028259277,2.6567893
2982,2.665977750275586,2.665978,2.6570823192596436,2.6570823
2983,2.6651816126462577,2.6651816,2.6573405265808105,2.6573405
2984,2.6647431093293266,2.664743,2.658308267593384,2.6583083
2985,2.665665257621456,2.6656654,2.6580324172973633,2.6580324
2986,2.666344781179686,2.666345,2.6587905883789062,2.6587906
2987,2.6653505595954687,2.6653514,2.657829999923706,2.65783
2988,2.665261595635801,2.665261,2.6574337482452393,2.6574337
2989,2.666637715455648,2.666638,2.6571531295776367,2.6571531
2990,2.666139120991166,2.6661396,2.6574602127075195,2.6574602
2991,2.664928123757646,2.6649282,2.65738582611084,2.6573858
2992,2.6676320755803906,2.6676326,2.656203031539917,2.656203
2993,2.665294014118813,2.6652944,2.658653736114502,2.6586537
2994,2.6664103640092387,2.6664102,2.6557748317718506,2.6557748
2995,2.664870297586596,2.6648712,2.6567776203155518,2.6567776
2996,2.665570433075364,2.6655712,2.6567654609680176,2.6567655
2997,2.6647366897479907,2.664737,2.6561498641967773,2.6561499
2998,2.666169682064572,2.6661692,2.6569604873657227,2.6569605
2999,2.6661135683188566,2.6661136,2.656522750854492,2.6565228
3000,2.6667112047607833,2.6667116,2.656456708908081,2.6564567
3001,2.6661537096307084,2.6661534,2.6566367149353027,2.6566367
3002,2.665223575927116,2.6652238,2.655994415283203,2.6559944
3003,2.6652406180227124,2.6652408,2.657674789428711,2.6576748
3004,2.6655511694985465,2.6655514,2.6572062969207764,2.6572063
3005,2.665316773427499,2.6653168,2.655809164047241,2.6558092
3006,2.666219944889481,2.66622,2.655543088912964,2.655543
3007,2.6653706415279492,2.6653707,2.656543731689453,2.6565437
3008,2.6663402721688554,2.6663406,2.65583872795105,2.6558387
3009,2.6655657823021346,2.6655655,2.6559407711029053,2.6559408
3010,2.6654981149209513,2.6654985,2.6559431552886963,2.6559432
3011,2.6653769080703325,2.6653771,2.6561317443847656,2.6561317
3012,2.6662334864203996,2.6662338,2.6564011573791504,2.6564012
3013,2.665118499382122,2.665118,2.6557743549346924,2.6557744
3014,2.666170756559114,2.6661706,2.6560652256011963,2.6560652
3015,2.6657114641086475,2.6657114,2.6556363105773926,2.6556363
3016,2.664157089349386,2.6641572,2.6558518409729004,2.6558518
3017,2.6653545933800773,2.6653545,2.6558687686920166,2.6558688
3018,2.664874442525812,2.6648746,2.6563034057617188,2.6563034
3019,2.665603827785801,2.6656036,2.6564126014709473,2.6564126
3020,2.6645024064424874,2.664503,2.6573073863983154,2.6573074
3021,2.6653191705007813,2.6653202,2.657599687576294,2.6575997
3022,2.665727016088125,2.6657274,2.656989336013794,2.6569893
3023,2.665494941376351,2.6654954,2.6573519706726074,2.657352
3024,2.6672391214886226,2.6672394,2.6570041179656982,2.657004
3025,2.6652846610223926,2.665285,2.656327247619629,2.6563272
3026,2.6660452920037345,2.6660457,2.65590238571167,2.6559024
3027,2.667109251022339,2.6671097,2.656806707382202,2.6568067
3028,2.6661334343858667,2.6661334,2.6563756465911865,2.6563756
3029,2.66557240486145,2.6655724,2.656109094619751,2.656109
3030,2.665622769175349,2.6656227,2.6582577228546143,2.6582577
3031,2.665729205350618,2.6657295,2.6585822105407715,2.6585822
3032,2.6657618396991007,2.665762,2.6589226722717285,2.6589227
3033,2.665858898613904,2.6658583,2.658086061477661,2.658086
3034,2.66601500801138,2.666015,2.6618459224700928,2.661846
3035,2.6657365979375065,2.6657364,2.6601929664611816,2.660193
3036,2.6652225336513005,2.665223,2.657301187515259,2.6573012
3037,2.6656178880382226,2.665619,2.6589744091033936,2.6589744
3038,2.6656849126558044,2.665685,2.655674934387207,2.655675
3039,2.666501302976866,2.6665013,2.6571245193481445,2.6571245
3040,2.665706748897965,2.6657057,2.6556856632232666,2.6556857
3041,2.6654127739571236,2.6654131,2.6566805839538574,2.6566806
3042,2.665693336241954,2.6656938,2.6556828022003174,2.6556828
3043,2.665991438401712,2.6659918,2.656259298324585,2.6562593
3044,2.6656869649887085,2.6656866,2.657294988632202,2.657295
3045,2.664239643393336,2.6642392,2.657111167907715,2.6571112
3046,2.6656387931591756,2.66564,2.658210039138794,2.65821
3047,2.6652705298887716,2.6652706,2.6592609882354736,2.659261
3048,2.665901137364877,2.6659014,2.6579232215881348,2.6579232
3049,2.666272185944222,2.6662729,2.658381223678589,2.6583812
3050,2.6643142120258227,2.6643136,2.658062219619751,2.6580622
3051,2.666540298912976,2.6665394,2.658414363861084,2.6584144
3052,2.6654994004481547,2.6655,2.6565988063812256,2.6565988
3053,2.6650770145493583,2.6650774,2.6559207439422607,2.6559207
3054,2.665519005543477,2.6655195,2.656921625137329,2.6569216
3055,2.6657346809232556,2.665734,2.6563289165496826,2.656329
3056,2.6653776281588786,2.6653776,2.656353712081909,2.6563537
3057,2.6655796927374764,2.66558,2.6572728157043457,2.6572728
3058,2.665629412676837,2.6656291,2.6566643714904785,2.6566644
3059,2.665677263930037,2.6656773,2.6568524837493896,2.6568525
3060,2.6649033233926103,2.6649027,2.656244993209839,2.656245
3061,2.6649082931312353,2.6649077,2.6557986736297607,2.6557987
3062,2.6660340412242993,2.6660335,2.6559979915618896,2.655998
3063,2.664516289491911,2.6645157,2.655933141708374,2.6559331
3064,2.66595970295571,2.66596,2.6559815406799316,2.6559815
3065,2.6649838041614844,2.6649835,2.6561717987060547,2.6561718
3066,2.666599199578569,2.6666007,2.6558444499969482,2.6558444
3067,2.6662382982872628,2.6662383,2.6563093662261963,2.6563094
3068,2.6655752062797546,2.665575,2.65640926361084,2.6564093
3069,2.6661863842525997,2.6661866,2.6559784412384033,2.6559784
3070,2.666005058868511,2.6660047,2.6566312313079834,2.6566312
3071,2.665858758462442,2.6658585,2.656951904296875,2.656952
3072,2.664431850652437,2.664432,2.6570143699645996,2.6570144
3073,2.664891850303959,2.6648915,2.6562795639038086,2.6562796
3074,2.66548879726513,2.665489,2.656465530395508,2.6564655
3075,2.665649494609317,2.66565,2.657155752182007,2.6571558
3076,2.665580177629316,2.66558,2.6560616493225098,2.6560616
3077,2.666049467550742,2.6660492,2.657273530960083,2.6572735
3078,2.665424593397089,2.665425,2.6564416885375977,2.6564417
3079,2.665369586364643,2.6653695,2.6565380096435547,2.656538
3080,2.665641100020022,2.6656413,2.656278371810913,2.6562784
3081,2.66663780727902,2.6666381,2.6573173999786377,2.6573174
3082,2.6641891679248295,2.664189,2.657822608947754,2.6578226
3083,2.666496017494717,2.6664956,2.657062530517578,2.6570625
3084,2.664502362947206,2.6645026,2.657818078994751,2.657818
3085,2.6657292182381087,2.6657298,2.6571691036224365,2.657169
3086,2.6659623416694433,2.6659622,2.656367540359497,2.6563675
3087,2.664540410041809,2.6645403,2.6570088863372803,2.657009
3088,2.6670088719677283,2.667008,2.657203197479248,2.6572032
3089,2.6649525455526404,2.6649523,2.656348943710327,2.656349
3090,2.6660816975542017,2.666082,2.6569058895111084,2.656906
3091,2.664621235551061,2.664621,2.6561238765716553,2.6561239
3092,2.665838210969358,2.6658382,2.656754732131958,2.6567547
3093,2.6649918395119743,2.6649919,2.6583008766174316,2.6583009
3094,2.665294806699495,2.6652946,2.657317638397217,2.6573176
3095,2.665292068107708,2.6652918,2.6572604179382324,2.6572604
3096,2.6657797065941065,2.6657798,2.657484531402588,2.6574845
3097,2.665734305575087,2.6657352,2.6565005779266357,2.6565006
3098,2.6662368130039527,2.6662364,2.656216859817505,2.6562169
