epoch,loss,mse,val_loss,val_mse
1580,26.78970629460103,26.789707,25.461132049560547,25.461132
1581,26.82988871754827,26.829897,25.46098518371582,25.460985
1582,26.791798372526426,26.791792,25.470441818237305,25.470442
1583,26.789904246459137,26.789911,25.465784072875977,25.465784
1584,26.822411459845465,26.822403,25.473180770874023,25.47318
1585,26.79376493917929,26.793768,25.470783233642578,25.470783
1586,26.82664340251201,26.826647,25.467561721801758,25.467562
1587,26.8008715139853,26.800873,25.456809997558594,25.45681
1588,26.81824355512052,26.818243,25.45526695251465,25.455267
1589,26.80241941761326,26.802422,25.48072624206543,25.480726
1590,26.811926467998607,26.811928,25.467159271240234,25.46716
1591,26.801681402567272,26.801683,25.46236801147461,25.462368
1592,26.803740926691002,26.803738,25.470409393310547,25.47041
1593,26.787463819658434,26.78746,25.46364402770996,25.463644
1594,26.82619163152334,26.826187,25.483497619628906,25.483498
1595,26.761638319170153,26.761648,25.470794677734375,25.470795
1596,26.80898888046677,26.808992,25.481460571289062,25.48146
1597,26.79612568262461,26.796127,25.46739959716797,25.4674
1598,26.82450290628382,26.82451,25.47259521484375,25.472595
1599,26.819923117354108,26.81992,25.463016510009766,25.463017
1600,26.781505739366686,26.7815,25.465539932250977,25.46554
1601,26.8028588166108,26.802856,25.466684341430664,25.466684
1602,26.78393168062777,26.783936,25.474760055541992,25.47476
1603,26.81256408949156,26.812565,25.473726272583008,25.473726
1604,26.820630666371937,26.82063,25.46956443786621,25.469564
1605,26.799705801783382,26.799706,25.46338653564453,25.463387
1606,26.78633130563272,26.786324,25.477659225463867,25.47766
1607,26.815026025514346,26.815022,25.465557098388672,25.465557
1608,26.81158208847046,26.811579,25.46000862121582,25.460009
1609,26.810817293218665,26.810802,25.463958740234375,25.463959
1610,26.787714030291582,26.78771,25.481525421142578,25.481525
1611,26.821614793829017,26.821619,25.48053741455078,25.480537
1612,26.790815056981266,26.790821,25.481380462646484,25.48138
1613,26.798588817184037,26.798597,25.465198516845703,25.465199
1614,26.80184672329877,26.801846,25.478506088256836,25.478506
1615,26.827228829667376,26.827225,25.480472564697266,25.480473
1616,26.79179963550052,26.7918,25.502199172973633,25.5022
1617,26.810313998041927,26.810308,25.484045028686523,25.484045
1618,26.80264016744253,26.802637,25.489843368530273,25.489843
1619,26.77396838729446,26.773968,25.501127243041992,25.501127
1620,26.797636599154085,26.797644,25.490528106689453,25.490528
1621,26.797182263554753,26.797186,25.492252349853516,25.492252
1622,26.80570785419361,26.805693,25.482084274291992,25.482084
1623,26.80273679784826,26.802734,25.468713760375977,25.468714
1624,26.804547400087923,26.804543,25.480485916137695,25.480486
1625,26.739658896987503,26.73965,25.471040725708008,25.47104
1626,26.805138678164095,26.805136,25.470069885253906,25.47007
1627,26.806741933564883,26.80674,25.454185485839844,25.454185
1628,26.809561600556243,26.809565,25.4623966217041,25.462397
1629,26.776386608948577,26.776379,25.4511775970459,25.451178
1630,26.805519722603464,26.805513,25.46624183654785,25.466242
1631,26.800670971741546,26.800665,25.452016830444336,25.452017
1632,26.790665227013665,26.790678,25.448768615722656,25.448769
1633,26.823367067285485,26.823362,25.45407485961914,25.454075
1634,26.8153611904866,26.81536,25.455171585083008,25.455172
1635,26.8196079795425,26.819616,25.457792282104492,25.457792
1636,26.76623349576383,26.76623,25.47273063659668,25.47273
1637,26.82640656909427,26.826416,25.477664947509766,25.477665
1638,26.794245307509964,26.794247,25.489831924438477,25.489832
1639,26.78335276165524,26.783342,25.49258804321289,25.492588
1640,26.787131631696546,26.787132,25.488405227661133,25.488405
1641,26.801475383139945,26.801481,25.504337310791016,25.504337
1642,26.809431643099398,26.809433,25.49156379699707,25.491564
1643,26.803121321910137,26.803123,25.48650550842285,25.486506
1644,26.80155969310451,26.80156,25.49462890625,25.494629
1645,26.81755103291692,26.817554,25.50246238708496,25.502462
1646,26.803189303423906,26.803188,25.482799530029297,25.4828
1647,26.80844143274668,26.808447,25.482866287231445,25.482866
1648,26.789571285247803,26.789574,25.47892951965332,25.47893
1649,26.826777896365606,26.826778,25.471586227416992,25.471586
1650,26.808840029948467,26.80884,25.45867156982422,25.458672
1651,26.80038342604766,26.800386,25.45635986328125,25.45636
1652,26.805519400416195,26.805525,25.4469051361084,25.446905
1653,26.818778231337262,26.818775,25.448081970214844,25.448082
1654,26.82334832887392,26.823343,25.444787979125977,25.444788
1655,26.752242784242373,26.752249,25.443437576293945,25.443438
1656,26.801282354303307,26.801287,25.446828842163086,25.446829
1657,26.80103981172716,26.801039,25.44919776916504,25.449198
1658,26.796569115406758,26.796574,25.459070205688477,25.45907
1659,26.793641541455244,26.79364,25.451908111572266,25.451908
1660,26.821926039618415,26.821922,25.465835571289062,25.465836
1661,26.794410512254046,26.794403,25.46771812438965,25.467718
1662,26.76076184092341,26.760757,25.476184844970703,25.476185
1663,26.770966465408737,26.770962,25.478466033935547,25.478466
1664,26.779577100599134,26.77958,25.49103546142578,25.491035
1665,26.799596026137067,26.7996,25.53874969482422,25.53875
1666,26.796996477487927,26.796995,25.481182098388672,25.481182
1667,26.814505654412347,26.814497,25.49298667907715,25.492987
1668,26.803301514805973,26.803297,25.482295989990234,25.482296
1669,26.79139298361701,26.791391,25.551536560058594,25.551537
1670,26.83127891695177,26.83127,25.48930549621582,25.489305
1671,26.79567239091203,26.79568,25.495908737182617,25.495909
1672,26.816002768439215,26.816011,25.52463150024414,25.524632
1673,26.812131340439255,26.81213,25.493017196655273,25.493017
1674,26.80331129641146,26.803318,25.46892738342285,25.468927
1675,26.817351070610254,26.817347,25.47223472595215,25.472235
1676,26.79767910209862,26.797678,25.47037124633789,25.470371
1677,26.82016809566601,26.82017,25.479381561279297,25.479382
1678,26.797780835950697,26.797775,25.47650146484375,25.476501
1679,26.79147630124479,26.79148,25.4902400970459,25.49024
1680,26.8146134196101,26.814606,25.47413444519043,25.474134
1681,26.820451259613037,26.820446,25.4691219329834,25.469122
1682,26.803462196040797,26.803467,25.469593048095703,25.469593
1683,26.802299911911422,26.802298,25.467273712158203,25.467274
1684,26.815645192120527,26.815641,25.471210479736328,25.47121
1685,26.804867950645654,26.804876,25.477344512939453,25.477345
1686,26.78749977575766,26.787514,25.46656036376953,25.46656
1687,26.79588087185009,26.795864,25.4895076751709,25.489508
1688,26.8182052148355,26.81821,25.482946395874023,25.482946
1689,26.758587978981637,26.758589,25.483261108398438,25.483261
1690,26.815043423626875,26.815042,25.473054885864258,25.473055
1691,26.80364976058135,26.803654,25.488588333129883,25.488588
1692,26.78921534564044,26.78922,25.477672576904297,25.477673
1693,26.822019602801348,26.822016,25.471351623535156,25.471352
1694,26.808184520618337,26.80819,25.492788314819336,25.492788
1695,26.78515625,26.785156,25.470006942749023,25.470007
1696,26.810559350091058,26.810562,25.465259552001953,25.46526
1697,26.804128801500475,26.804132,25.46328353881836,25.463284
1698,26.81691802514566,26.816927,25.47137451171875,25.471375
1699,26.76903486251831,26.769032,25.464269638061523,25.46427
1700,26.816105571953027,26.8161,25.469585418701172,25.469585
1701,26.78593649735322,26.785938,25.466360092163086,25.46636
1702,26.815217894476813,26.815208,25.44744300842285,25.447443
1703,26.782593881761706,26.782589,25.453838348388672,25.453838
1704,26.802692645304912,26.802692,25.453065872192383,25.453066
1705,26.79425403234121,26.794254,25.44170379638672,25.441704
1706,26.81784435220667,26.817839,25.447134017944336,25.447134
1707,26.799775175146156,26.799776,25.459022521972656,25.459023
1708,26.78919534425478,26.789198,25.453367233276367,25.453367
1709,26.80432116018759,26.80432,25.450119018554688,25.450119
1710,26.805659629203177,26.805664,25.450963973999023,25.450964
1711,26.79966030894099,26.79966,25.452905654907227,25.452906
1712,26.797790308256406,26.797794,25.469825744628906,25.469826
1713,26.817672329979974,26.817678,25.462799072265625,25.4628
1714,26.807832189508385,26.807833,25.462047576904297,25.462048
1715,26.786991299809635,26.786997,25.4539794921875,25.45398
1716,26.81737094312101,26.817373,25.453943252563477,25.453943
1717,26.766803509480244,26.7668,25.453615188598633,25.453615
1718,26.815824598879427,26.815826,25.454593658447266,25.454594
1719,26.79187523352133,26.791878,25.4509334564209,25.450933
1720,26.822158349526894,26.822159,25.446596145629883,25.446596
1721,26.793137846766292,26.793133,25.44849395751953,25.448494
1722,26.78862949319788,26.788628,25.452136993408203,25.452137
1723,26.806144675692998,26.806143,25.44615936279297,25.44616
1724,26.810829626547324,26.810835,25.45232391357422,25.452324
1725,26.78060529038713,26.780598,25.453569412231445,25.45357
1726,26.802120698464883,26.802124,25.457719802856445,25.45772
1727,26.820644597749453,26.82064,25.456212997436523,25.456213
1728,26.797533576552933,26.79753,25.453691482543945,25.453691
1729,26.798703412751895,26.79871,25.460403442382812,25.460403
1730,26.792048222309834,26.79205,25.463306427001953,25.463306
1731,26.81178297867646,26.81178,25.467472076416016,25.467472
1732,26.81827177872529,26.818275,25.45598793029785,25.455988
1733,26.80582551698427,26.805832,25.462121963500977,25.462122
1734,26.815884603036416,26.815884,25.464296340942383,25.464296
1735,26.78333310823183,26.783342,25.466506958007812,25.466507
1736,26.814858256159603,26.814848,25.453941345214844,25.453941
1737,26.783119678497314,26.783125,25.448272705078125,25.448273
1738,26.788071671047724,26.788067,25.446229934692383,25.44623
1739,26.813823429313867,26.813833,25.465749740600586,25.46575
1740,26.77146272401552,26.77146,25.44807243347168,25.448072
1741,26.841203019425677,26.841213,25.445587158203125,25.445587
1742,26.80801132562998,26.808006,25.44732093811035,25.44732
1743,26.78869744893667,26.788689,25.445615768432617,25.445616
1744,26.806642506573652,26.806648,25.44351577758789,25.443516
1745,26.796947827210296,26.796951,25.444786071777344,25.444786
1746,26.808755101384342,26.808754,25.445634841918945,25.445635
1747,26.80154126399272,26.80154,25.450355529785156,25.450356
1748,26.780679625433844,26.780682,25.45088768005371,25.450888
1749,26.792022215353477,26.792011,25.452180862426758,25.45218
1750,26.79997710923891,26.799984,25.447200775146484,25.4472
1751,26.78724071141836,26.787235,25.470863342285156,25.470863
1752,26.82073977186873,26.820744,25.44914436340332,25.449144
1753,26.821657451423437,26.82166,25.460975646972656,25.460976
1754,26.795981007653314,26.79599,25.45824432373047,25.458244
1755,26.80682536718008,26.806824,25.46294403076172,25.462944
1756,26.791091918945312,26.791092,25.46979331970215,25.469793
1757,26.824207473445583,26.824207,25.491146087646484,25.491146
1758,26.787709764532142,26.7877,25.472349166870117,25.47235
1759,26.805614974047685,26.80561,25.518587112426758,25.518587
1760,26.817056952296078,26.81705,25.486827850341797,25.486828
1761,26.795064178672998,26.795067,25.48944854736328,25.489449
1762,26.80573199246381,26.805735,25.473134994506836,25.473135
1763,26.775683712314915,26.775679,25.481483459472656,25.481483
1764,26.80257462166451,26.80257,25.5045223236084,25.504522
1765,26.793208057815963,26.793207,25.518539428710938,25.51854
1766,26.79609878643139,26.796103,25.509761810302734,25.509762
1767,26.813890354053395,26.813898,25.496002197265625,25.496002
1768,26.792957112595843,26.792957,25.48057746887207,25.480577
1769,26.826152041151715,26.826162,25.4985294342041,25.49853
1770,26.813142737826787,26.813143,25.485824584960938,25.485825
1771,26.781983504424225,26.78198,25.502992630004883,25.502993
1772,26.81885154827221,26.818857,25.490379333496094,25.49038
1773,26.776663844649857,26.776663,25.509723663330078,25.509724
1774,26.82022375673861,26.820211,25.48345947265625,25.48346
1775,26.809632339993037,26.809624,25.482376098632812,25.482376
1776,26.798863900674355,26.798859,25.475858688354492,25.475859
1777,26.814829401067787,26.814825,25.468788146972656,25.468788
1778,26.786157388944883,26.786154,25.458209991455078,25.45821
1779,26.82361330857148,26.82361,25.468008041381836,25.468008
1780,26.809230701343434,26.809235,25.474328994750977,25.474329
1781,26.78075600959159,26.780743,25.489259719848633,25.48926
1782,26.802087590501117,26.802084,25.468168258666992,25.468168
1783,26.805355381321263,26.805351,25.456228256225586,25.456228
1784,26.79038042635531,26.790375,25.495630264282227,25.49563
1785,26.817890257448763,26.817892,25.5101261138916,25.510126
1786,26.778776890522725,26.77877,25.47149085998535,25.47149
1787,26.812382543409193,26.812378,25.460594177246094,25.460594
1788,26.813172817230225,26.813175,25.48341941833496,25.48342
1789,26.805154207590466,26.805155,25.496652603149414,25.496653
1790,26.783020663905788,26.783022,25.486743927001953,25.486744
1791,26.76569934793421,26.765686,25.45853042602539,25.45853
1792,26.789299268980283,26.789305,25.472265243530273,25.472265
1793,26.81500951663868,26.81501,25.463634490966797,25.463634
1794,26.80430235733857,26.804302,25.47743034362793,25.47743
1795,26.821857194642764,26.821857,25.46811294555664,25.468113
1796,26.78217467746219,26.78218,25.472900390625,25.4729
1797,26.81264475229624,26.812643,25.477325439453125,25.477325
1798,26.7790574769716,26.779064,25.46613883972168,25.466139
1799,26.792791624326963,26.79279,25.46796226501465,25.467962
1800,26.795780980909193,26.795784,25.48277473449707,25.482775
1801,26.81765606596663,26.817654,25.464691162109375,25.464691
1802,26.8012470683536,26.801247,25.477195739746094,25.477196
1803,26.80666475038271,26.80666,25.497394561767578,25.497395
1804,26.776882584030563,26.776873,25.513980865478516,25.51398
1805,26.82196809150077,26.821962,25.50273323059082,25.502733
1806,26.806288873827135,26.806297,25.48773956298828,25.48774
1807,26.804873363391774,26.804878,25.487985610961914,25.487986
1808,26.773532790106696,26.773533,25.49330711364746,25.493307
1809,26.805755756996774,26.805752,25.475366592407227,25.475367
1810,26.786867231936068,26.786873,25.466537475585938,25.466537
1811,26.825429632857038,26.825424,25.468900680541992,25.4689
1812,26.795568968798662,26.795565,25.468975067138672,25.468975
1813,26.81447005916286,26.814472,25.474103927612305,25.474104
1814,26.792463856774408,26.792458,25.455488204956055,25.455488
1815,26.811239191003747,26.811235,25.45846939086914,25.45847
