epoch,loss,mse,val_loss,val_mse
498,16.002665616370535,16.00266,24.934263229370117,24.934263
499,15.996389041075835,15.996387,24.973352432250977,24.973352
500,15.996149249978968,15.996147,24.976654052734375,24.976654
501,15.998080446913436,15.998084,24.46578598022461,24.465786
502,16.00783108376168,16.007832,24.871135711669922,24.871136
503,15.986078520078916,15.986075,25.693172454833984,25.693172
504,15.986960443290505,15.986966,24.858972549438477,24.858973
505,15.995287379703006,15.995287,24.694969177246094,24.69497
506,15.969156748539692,15.969154,25.707645416259766,25.707645
507,15.972239404111296,15.972237,24.83778190612793,24.837782
508,15.97737572644208,15.977379,24.904403686523438,24.904404
509,15.939534651266563,15.939532,25.109050750732422,25.10905
510,15.944210278021323,15.944205,25.019845962524414,25.019846
511,15.969560500737783,15.969558,24.900663375854492,24.900663
512,15.974744500340643,15.974746,24.87415313720703,24.874153
513,15.970064846245018,15.970063,25.132381439208984,25.132381
514,15.985527025686729,15.985528,26.06886863708496,26.068869
515,15.986779651126346,15.986781,26.51919937133789,26.5192
516,15.961428107442083,15.9614315,25.111297607421875,25.111298
517,15.97108776504929,15.97109,24.606210708618164,24.60621
518,15.949382208489084,15.949384,24.670936584472656,24.670937
519,15.983887408230755,15.983891,25.119619369506836,25.11962
520,15.956762539373862,15.956765,25.292098999023438,25.292099
521,15.95172660415237,15.951721,24.74365997314453,24.74366
522,15.94919767250886,15.949198,24.459020614624023,24.45902
523,15.931689938983402,15.931693,24.577545166015625,24.577545
524,15.913235329292917,15.913237,25.06881332397461,25.068813
525,15.918676762967497,15.918677,25.17439079284668,25.17439
526,15.941354970674258,15.941359,25.938274383544922,25.938274
527,15.934498922244922,15.934499,25.444150924682617,25.44415
528,15.955855195586746,15.9558525,24.551776885986328,24.551777
529,15.9591192812533,15.959122,24.722143173217773,24.722143
530,15.989112544704128,15.989117,24.54238510131836,24.542385
531,15.984370586034414,15.984369,24.593486785888672,24.593487
532,15.980266107095254,15.980268,25.004026412963867,25.004026
533,15.965090880522856,15.965097,25.121938705444336,25.121939
534,15.926390512569531,15.926392,24.952489852905273,24.95249
535,15.903198609480986,15.903193,25.23858642578125,25.238586
536,15.914916264044273,15.914918,25.74112892150879,25.741129
537,15.905861255284902,15.905862,25.124868392944336,25.124868
538,15.906975984573364,15.906975,25.18423843383789,25.184238
539,15.898624181747437,15.898627,25.310344696044922,25.310345
540,15.898705701570254,15.898708,24.862810134887695,24.86281
541,15.893637154553387,15.893638,24.95621109008789,24.956211
542,15.912048417168695,15.912047,25.11911964416504,25.11912
543,15.908833407066965,15.908835,25.230195999145508,25.230196
544,15.890029385283187,15.890028,24.760379791259766,24.76038
545,15.920000810880918,15.92,24.701141357421875,24.701141
546,15.908056851979849,15.908058,25.071674346923828,25.071674
547,15.912260107091955,15.912265,24.908052444458008,24.908052
548,15.896785401009225,15.896783,24.861249923706055,24.86125
549,15.877861989511025,15.877862,24.968046188354492,24.968046
550,15.869166122900474,15.869166,24.848953247070312,24.848953
551,15.856427270012933,15.856428,24.602745056152344,24.602745
552,15.860364334003345,15.860362,24.795696258544922,24.795696
553,15.85371393770785,15.853711,24.96881103515625,24.968811
554,15.861187683569419,15.861184,25.303186416625977,25.303186
555,15.895267422134811,15.895265,25.544626235961914,25.544626
556,15.921400759671185,15.921401,25.180452346801758,25.180452
557,15.936425750320023,15.936427,25.1540584564209,25.154058
558,15.954643584586478,15.954653,24.802682876586914,24.802683
559,15.899770891344225,15.899769,25.20469093322754,25.20469
560,15.882742443600216,15.882749,25.77301788330078,25.773018
561,15.870019390776351,15.870018,25.5372257232666,25.537226
562,15.868904042888332,15.868905,25.39101791381836,25.391018
563,15.891479769268551,15.891477,24.578720092773438,24.57872
564,15.86385855159244,15.8638525,25.28961181640625,25.289612
565,15.860476564716649,15.860475,25.97037124633789,25.970371
566,15.841316899737796,15.8413105,25.45148277282715,25.451483
567,15.840320496945768,15.840321,24.986858367919922,24.986858
568,15.839834870518866,15.839835,24.691204071044922,24.691204
569,15.83750978031674,15.837509,24.862701416015625,24.862701
570,15.835797793156392,15.835797,24.729564666748047,24.729565
571,15.822207173785648,15.8222065,25.104110717773438,25.10411
572,15.839684106208182,15.839681,25.244447708129883,25.244448
573,15.840864265287244,15.840862,25.360828399658203,25.360828
574,15.86198554812251,15.861984,25.151466369628906,25.151466
575,15.85756395314191,15.857559,24.936046600341797,24.936047
576,15.874597459226042,15.874598,24.960769653320312,24.96077
577,15.865520374194995,15.8655205,25.139741897583008,25.139742
578,15.846448853209212,15.846446,25.58080291748047,25.580803
579,15.832823224969813,15.832827,25.93896484375,25.938965
580,15.849389527295086,15.849383,25.327049255371094,25.32705
581,15.817764391770234,15.81776,24.848644256591797,24.848644
582,15.846506086555687,15.846508,25.885854721069336,25.885855
583,15.82212190370302,15.822123,25.87264060974121,25.87264
584,15.79484023274602,15.794844,25.42765998840332,25.42766
585,15.785609470831382,15.785608,25.268091201782227,25.268091
586,15.79135859334791,15.79136,25.62759780883789,25.627598
587,15.767632413554836,15.7676325,26.099822998046875,26.099823
588,15.759205773070052,15.759211,26.19648551940918,26.196486
589,15.776735073811299,15.776736,25.28122329711914,25.281223
590,15.75456257124205,15.754563,24.899953842163086,24.899954
591,15.765963831463376,15.765964,24.654430389404297,24.65443
592,15.754705886583071,15.754708,25.115558624267578,25.115559
593,15.756466955751986,15.756466,25.354021072387695,25.354021
594,15.776085660264298,15.776085,25.616031646728516,25.616032
595,15.789881480706704,15.78988,25.8670597076416,25.86706
596,15.76797402227247,15.76797,26.144826889038086,26.144827
597,15.799465868924115,15.799469,25.32195472717285,25.321955
598,15.79641317032479,15.796416,24.889074325561523,24.889074
599,15.809988137838003,15.809989,25.127830505371094,25.12783
600,15.815878101297328,15.815878,25.861970901489258,25.86197
601,15.810983902699238,15.810989,26.829010009765625,26.82901
602,15.806410821708473,15.806415,25.601770401000977,25.60177
603,15.789405229929331,15.789406,25.07428550720215,25.074286
604,15.79998662020709,15.799987,24.920700073242188,24.9207
605,15.77954162778081,15.779539,25.77638053894043,25.77638
606,15.788289263441756,15.788288,25.95301055908203,25.95301
607,15.745768688820505,15.745775,25.044157028198242,25.044157
608,15.731128950376768,15.73113,25.263626098632812,25.263626
609,15.732144748842394,15.732141,25.188352584838867,25.188353
610,15.74880305496422,15.748808,25.516464233398438,25.516464
611,15.76690419944557,15.766906,26.09588050842285,26.09588
612,15.79138920113847,15.791389,26.434532165527344,26.434532
613,15.803033796516624,15.803034,26.610416412353516,26.610416
614,15.822984399022284,15.822985,25.040395736694336,25.040396
615,15.84665388029975,15.846656,24.86879539489746,24.868795
616,15.835154746029827,15.835156,24.973230361938477,24.97323
617,15.784287059629285,15.784287,25.631832122802734,25.631832
618,15.735243707089811,15.735243,25.005268096923828,25.005268
619,15.717125551120654,15.717127,24.556446075439453,24.556446
620,15.709101219434995,15.7091055,25.27308464050293,25.273085
621,15.74226989617219,15.742271,25.68868064880371,25.68868
622,15.73959899593044,15.739604,24.984886169433594,24.984886
623,15.741480150738278,15.74148,25.347747802734375,25.347748
624,15.73663787584047,15.736636,25.34258270263672,25.342583
625,15.710117307869163,15.7101145,24.970903396606445,24.970903
626,15.706819083239582,15.706821,25.001174926757812,25.001175
627,15.722972592791995,15.722973,24.464641571044922,24.464642
628,15.707713571754661,15.707712,25.214441299438477,25.214441
629,15.72277687046979,15.722782,25.976818084716797,25.976818
630,15.732928437155646,15.732927,25.435474395751953,25.435474
631,15.745388488511782,15.745388,25.534780502319336,25.53478
632,15.736957189199087,15.736959,25.25411605834961,25.254116
633,15.740682299072677,15.740685,25.177642822265625,25.177643
634,15.743775960561392,15.7437725,25.58893585205078,25.588936
635,15.74881319741945,15.748814,25.859262466430664,25.859262
636,15.75073363329913,15.750733,25.668228149414062,25.668228
637,15.76026589161641,15.760264,25.201807022094727,25.201807
638,15.750634489832697,15.750638,24.776155471801758,24.776155
639,15.720520882993132,15.72052,25.13655662536621,25.136557
640,15.725897814776447,15.725897,25.502302169799805,25.502302
641,15.724760287516826,15.724764,25.520431518554688,25.520432
642,15.723143506694484,15.723147,25.235553741455078,25.235554
643,15.712329600308392,15.712334,25.91691780090332,25.916918
644,15.71353826651702,15.713539,26.001182556152344,26.001183
645,15.67963154251511,15.679635,25.62835693359375,25.628357
646,15.706875298474285,15.706874,25.978641510009766,25.978642
647,15.702312997869543,15.702315,25.133708953857422,25.133709
648,15.714747106706774,15.714748,24.94438362121582,24.944384
649,15.704414058376003,15.704413,24.774187088012695,24.774187
650,15.701158465565863,15.70116,25.32332420349121,25.323324
651,15.701362113694888,15.701364,25.20965576171875,25.209656
652,15.70086008793599,15.700858,25.595138549804688,25.595139
653,15.705153117308745,15.705149,25.935640335083008,25.93564
654,15.685609089361655,15.685612,25.14415740966797,25.144157
655,15.705596028147516,15.705597,25.722808837890625,25.722809
656,15.695817077482069,15.695818,25.252609252929688,25.25261
657,15.713723491978001,15.713726,24.708271026611328,24.708271
658,15.75431802466109,15.754317,25.158611297607422,25.158611
659,15.73892467730754,15.738927,27.16879653930664,27.168797
660,15.746943647797043,15.746944,26.415353775024414,26.415354
661,15.758574118485322,15.7585745,25.23311424255371,25.233114
662,15.743286087706283,15.743286,24.99641227722168,24.996412
663,15.707432721112225,15.707436,25.79676628112793,25.796766
664,15.663236379623413,15.663237,25.145803451538086,25.145803
665,15.639087831651842,15.639085,25.137447357177734,25.137447
666,15.643216120230186,15.643215,25.308025360107422,25.308025
667,15.639275074005127,15.639275,25.51362419128418,25.513624
668,15.64180969547581,15.641813,25.28791618347168,25.287916
669,15.632751026669064,15.63275,25.131513595581055,25.131514
670,15.625472861367303,15.625474,24.853923797607422,24.853924
671,15.610775026115212,15.610781,25.046560287475586,25.04656
672,15.639786507632282,15.639787,24.926977157592773,24.926977
673,15.652957658509951,15.652955,25.185195922851562,25.185196
674,15.661225177146292,15.661225,26.609228134155273,26.609228
675,15.675194205464544,15.675198,25.449609756469727,25.44961
676,15.668395100413141,15.668395,25.011882781982422,25.011883
677,15.667703564102585,15.667706,25.092214584350586,25.092215
678,15.69618087201505,15.696179,25.273971557617188,25.273972
679,15.686842808852324,15.686846,25.322546005249023,25.322546
680,15.687331798914316,15.687331,25.900394439697266,25.900394
681,15.689446990554398,15.689448,25.50795555114746,25.507956
682,15.685672656909839,15.68567,26.30290985107422,26.30291
683,15.703652201472101,15.70365,25.051095962524414,25.051096
684,15.704604110202274,15.704605,26.21088981628418,26.21089
685,15.690153985410124,15.690153,26.822736740112305,26.822737
686,15.666014819531828,15.666018,25.051647186279297,25.051647
687,15.653054946177715,15.653054,25.055822372436523,25.055822
688,15.66687527862755,15.666872,25.957143783569336,25.957144
689,15.683967306807235,15.683964,26.11189842224121,26.111898
690,15.681829040114945,15.681829,25.086824417114258,25.086824
691,15.692354260264215,15.692355,24.78116798400879,24.781168
692,15.659980251982406,15.659977,25.041906356811523,25.041906
693,15.641713941419447,15.641718,25.57679557800293,25.576796
694,15.64261414553668,15.642615,25.272008895874023,25.272009
695,15.636866820825112,15.6368685,25.329357147216797,25.329357
696,15.621130298923802,15.621124,25.775028228759766,25.775028
697,15.601828716896676,15.601831,25.213964462280273,25.213964
698,15.61834313418414,15.618344,25.060317993164062,25.060318
699,15.63757712132222,15.637577,25.355356216430664,25.355356
700,15.63333045469748,15.633332,25.16733741760254,25.167337
701,15.644171173508102,15.644169,24.469924926757812,24.469925
702,15.674921461053797,15.674922,24.694814682006836,24.694815
703,15.697875441731634,15.69788,25.830490112304688,25.83049
704,15.729788632006258,15.729788,26.522850036621094,26.52285
705,15.705421924591064,15.7054205,25.174394607543945,25.174395
706,15.729430810825244,15.729432,25.10886001586914,25.10886
707,15.69354849248319,15.693547,25.628551483154297,25.628551
708,15.645981595322892,15.64598,25.49635124206543,25.496351
709,15.590305714993864,15.590304,24.922901153564453,24.922901
710,15.601318655787287,15.601317,24.652238845825195,24.652239
711,15.611179899524998,15.611179,25.02729606628418,25.027296
712,15.638056258897524,15.638056,25.472854614257812,25.472855
713,15.639079815632588,15.639083,24.93027114868164,24.930271
714,15.611946189725721,15.611949,25.20294952392578,25.20295
715,15.597572513528773,15.597571,25.766700744628906,25.7667
716,15.59640630515846,15.596405,26.012226104736328,26.012226
717,15.610982231191686,15.61098,25.608566284179688,25.608566
718,15.606682487436244,15.606683,24.83831214904785,24.838312
719,15.618070802173099,15.618071,24.965694427490234,24.965694
720,15.594774536184362,15.594773,24.972698211669922,24.972698
721,15.591910130268818,15.591907,24.578859329223633,24.57886
722,15.600406285878774,15.600406,25.431976318359375,25.431976
723,15.596732178249875,15.596732,25.23772430419922,25.237724
724,15.592117547988892,15.59212,25.161508560180664,25.161509
725,15.588309597324681,15.588309,25.204097747802734,25.204098
726,15.603230096198416,15.6032295,25.702518463134766,25.702518
727,15.600566110095462,15.600561,26.297691345214844,26.297691
